DPi1,q,eps_g,drot,Loss,sample_type
79.05171773072459,0.1239752417461824,0.21635794967612554,0.23917236747938525,0.11498981855036755,BayesOpt
79.0683278497556,0.12632433246233948,0.19168876793591805,0.2471608377037202,0.12079212186787747,BayesOpt
79.0546257767956,0.11918220448069813,0.2166014339850758,0.24217856115977898,0.14112356373420695,BayesOpt
79.06864703634248,0.12736225486754574,0.20303986677213126,0.24004578838479523,0.13824882743076328,BayesOpt
79.07405932987933,0.1299835608599828,0.1926201698865897,0.25104992504539725,0.1082031326231114,BayesOpt
79.05833747484763,0.13669780736632414,0.21421345909530176,0.2598867838678438,0.14931763788339059,BayesOpt
79.06849458829771,0.1322780002433637,0.20842102320796252,0.2425934512797932,0.18353963007687454,BayesOpt
79.05697518935294,0.12331160942888615,0.20938149262977201,0.23596250954771422,0.1268544829819553,BayesOpt
79.05172476638356,0.13524483928727823,0.2228677148767968,0.25344904200274654,0.1295857446069137,BayesOpt
79.06746630372602,0.13625549304421916,0.20459502532600005,0.24389265038529334,0.1290592879220151,BayesOpt
79.0651219870899,0.13619846846655903,0.19884339013456498,0.2515732776792733,0.1097876230574818,BayesOpt
79.07788889823287,0.13224922975926068,0.1870833859890153,0.2502993524778143,0.100160144886178,BayesOpt
79.07444949552539,0.12880468750364132,0.20160217633453492,0.24298036666053616,0.1875398755914251,BayesOpt
79.0743578215466,0.12770906490981068,0.1989895135871983,0.24910864473354824,0.16294330693574927,BayesOpt
79.07200103360222,0.13540446636315745,0.18964912263071643,0.24799492701998335,0.10693563828711983,BayesOpt
79.067595014641,0.12931566240370776,0.19438412808183192,0.25485150748917607,0.13305197222899573,BayesOpt
79.05632341555024,0.1328354320037308,0.22329178797520488,0.25002962233512716,0.18129080243446866,BayesOpt
79.06161511876914,0.13731358587931164,0.20251701590192583,0.24199284718590466,0.11304069643215145,BayesOpt
79.07221796861214,0.12499209864455615,0.1976354690404598,0.24996022276925783,0.14003183226691396,BayesOpt
79.05837330848888,0.12626531547782302,0.20094941307757697,0.24584172669950183,0.14553064461515824,BayesOpt
79.07056153339423,0.13151130874495928,0.19888786057686425,0.2540562936129855,0.12570199039863766,BayesOpt
79.0438744186577,0.1312805822216028,0.22525353657263514,0.25539459172569345,0.13429051093474587,BayesOpt
79.07404039716215,0.13354973137799742,0.19831326964685325,0.23928980693490925,0.15199273400486443,BayesOpt
79.05826642345926,0.12567679485496444,0.21674204117223583,0.254142237146859,0.16485865297048832,BayesOpt
79.05366117260884,0.13111587407791447,0.22358632523700173,0.23602104266903678,0.1688425492687679,BayesOpt
79.05611617265372,0.12644572189410722,0.20672912260532672,0.2381607550400153,0.12827220526515948,BayesOpt
79.06390110957325,0.12945381408775866,0.21520337189139704,0.2427438326315034,0.19562780624829273,BayesOpt
79.05903994046359,0.1396705085187485,0.216616741848212,0.2514891659535397,0.14554129273027094,BayesOpt
79.05334417781603,0.1324595685383762,0.2219445769724412,0.24018834308381296,0.13703011205659116,BayesOpt
79.06413206768161,0.12822265188538856,0.21798560383711207,0.25171023057918585,0.2295112418900826,BayesOpt
79.05153740744284,0.12648175627188948,0.22355120902484704,0.25261402235872726,0.1463917500765968,BayesOpt
79.05368741715104,0.12570837966754272,0.21355067132306782,0.23822860405962443,0.11076664460694635,BayesOpt
79.05255759991083,0.12601520494434917,0.21810570133444052,0.237035694900261,0.11932351205260854,BayesOpt
79.06906639668554,0.13639807277720134,0.20481398599825063,0.24690662744732114,0.14790596857903476,BayesOpt
79.04951451083176,0.12790551170742742,0.2194549024888105,0.24306615333682288,0.08721907223107267,BayesOpt
79.08265095222288,0.13058898143927014,0.18254142370710902,0.2453463704404263,0.09624791822513859,BayesOpt
79.05285679514398,0.12460005386628255,0.22490707679890243,0.24634915918979924,0.16897440700675245,BayesOpt
79.0786824942627,0.12509968323572973,0.1878265060755624,0.2537469343926248,0.14221131398595954,BayesOpt
79.06285563914425,0.1330164204351928,0.21298649051638152,0.2397373396596222,0.1611186465461632,BayesOpt
79.0640770361161,0.13221461975873425,0.19979385703887287,0.23450194184758563,0.13612495020532306,BayesOpt
79.05885863525809,0.12232549713263992,0.20816875014107306,0.25457160143591606,0.1493382587204888,BayesOpt
79.05906008023776,0.1308457177062663,0.21371586811623144,0.24729668138211097,0.11468616044694831,BayesOpt
79.0646798573706,0.12744110669612577,0.20570696524659648,0.2477776432051146,0.11462068031874871,BayesOpt
79.0457815155955,0.12425439154996602,0.21466074332821183,0.2462809333382226,0.16285346861694033,BayesOpt
79.0637725599661,0.13250403092069948,0.20640784953376212,0.24690345102723701,0.09309670161280628,BayesOpt
79.0596864391156,0.12453831338134554,0.2113391049400427,0.25292167067336635,0.1420942347257329,BayesOpt
79.06215756915888,0.13416383668991277,0.20890394938347912,0.24777046019896332,0.09942926326473484,BayesOpt
79.05816331050012,0.13358431857261796,0.20620227237103683,0.24839666390429221,0.10504470038723199,BayesOpt
79.06077692678966,0.12405251416708715,0.20728371163484638,0.24704854668153237,0.11198595396363134,BayesOpt
79.0527701733734,0.12794612217922385,0.21490757859979792,0.24445333797198193,0.08828821193488812,BayesOpt
79.06176433155441,0.13449044944993543,0.20772182496487268,0.25282772629723493,0.10996487393142901,BayesOpt
79.06799535560044,0.13244553843861598,0.19308679276551544,0.24937663779564792,0.11326356341764382,BayesOpt
79.05985874924632,0.12964930178616427,0.21334867855327733,0.24225419233956752,0.12364322469123111,BayesOpt
79.05789268556227,0.12397406360923108,0.21282106730787598,0.23041043723189955,0.16241113615906383,BayesOpt
79.06437499075564,0.12670694788266795,0.1976884746727975,0.24607437911292454,0.10900397812865086,BayesOpt
79.06519905288162,0.12841891719039908,0.1972206678180919,0.25242060784605846,0.12447043821971324,BayesOpt
79.0651390526407,0.12799159560202797,0.20735847507335536,0.24380939787658826,0.1301257893495833,BayesOpt
79.04509756546305,0.1251389914814823,0.2126248191829243,0.25672382414242717,0.20455766193101954,BayesOpt
79.06022674293928,0.1242426299300135,0.20522258702302854,0.24101481705625677,0.10498366826233511,BayesOpt
79.05710868090063,0.1353827110991975,0.21502995763594002,0.2301084454773325,0.16893228707431507,BayesOpt
79.07149767477718,0.12446661336686626,0.1930597914284966,0.2558481215359969,0.14555444261302425,BayesOpt
79.04678556425344,0.13215600402469313,0.21239010090726584,0.2306817537562964,0.1939729396812488,BayesOpt
79.05998495042338,0.1321104054970787,0.21458157239800235,0.248775385585371,0.13484414963740968,BayesOpt
79.04847733988622,0.13165650022438918,0.21493902377786578,0.25219952889754726,0.14346705558648729,BayesOpt
79.06298987761487,0.13185747566277842,0.2067217911941579,0.2442443165944966,0.08852688726560723,BayesOpt
79.04631807710768,0.13070563839411997,0.2143823933763085,0.24288132334459814,0.15864279693145786,BayesOpt
79.05758352116813,0.13586606386849315,0.21369811225856272,0.24473307754297263,0.10193342282392209,BayesOpt
79.05335986057193,0.13047171741984212,0.21480194042621115,0.24856146111071262,0.09318246819112135,BayesOpt
79.06845581371483,0.1238780033934672,0.19480166038791924,0.2395474874321269,0.10514817400274509,BayesOpt
79.06875619334022,0.12964621169735013,0.19610046269117487,0.24490784322118694,0.0782687788538957,BayesOpt
79.05131997239425,0.12656334360650826,0.21392631830459174,0.24786232528384042,0.1157661218433963,BayesOpt
79.05736671199398,0.12689344760663887,0.2147197664742837,0.25069800777181805,0.12553339984733308,BayesOpt
79.06263585197453,0.1306076209509946,0.20578938573480465,0.2468327658242018,0.08646002266594714,BayesOpt
79.05721779475641,0.13129710456473132,0.21471202025188718,0.25281977113575504,0.12084016169775946,BayesOpt
79.06480159642575,0.12505128580234498,0.20451738048277013,0.2393944749566278,0.11600466850586841,BayesOpt
79.06023159429404,0.1344557551663726,0.21411648694976848,0.2467024178017017,0.1317370416320207,BayesOpt
79.05352505639146,0.141640778982346,0.21416054350768865,0.2532455818089966,0.13340645173937368,BayesOpt
79.06205244926443,0.13023423857354646,0.20923053389644397,0.2407121812073416,0.11510593293714144,BayesOpt
79.04657223330713,0.14062930550329378,0.21467915355611522,0.255699152622178,0.18879807443897895,BayesOpt
79.06240689657366,0.13240651824828692,0.2087936348887367,0.251300643798573,0.1113001782370506,BayesOpt
79.06808192098208,0.13213282264728057,0.19555696296929526,0.24547858548800738,0.08772659001441929,BayesOpt
79.06233927385647,0.13547138756446594,0.20117219001160747,0.2493275996908428,0.11079379612607097,BayesOpt
79.05485068178122,0.12452671412567944,0.21383235257480926,0.24577608998136136,0.10532173636011613,BayesOpt
79.05738215480656,0.1244573993975885,0.21320790371422704,0.24418822477051783,0.11054819052777981,BayesOpt
79.05426768560318,0.12490913015829833,0.21175988204862284,0.23801855835877042,0.11702368466347696,BayesOpt
79.06897553036536,0.1289312496730972,0.19317503152634208,0.24409420282219982,0.09805962659304243,BayesOpt
79.05588980802082,0.1365062023375143,0.21355045276273532,0.25316211413622636,0.11316828099026147,BayesOpt
79.06203225348649,0.12981836026777907,0.20294185366229223,0.24310830402073044,0.087964203143575,BayesOpt
79.05558312282356,0.1307449697146729,0.21365811174700655,0.238383531038502,0.10378389307588329,BayesOpt
79.06747269807963,0.12435616703280568,0.19915617891644555,0.24783065978229402,0.11112119726895744,BayesOpt
79.05729553104,0.1317247601285525,0.20249984689493805,0.24340487051477072,0.1378807605919428,BayesOpt
79.06092238850465,0.12807757442683285,0.2060698128860099,0.24324938018747239,0.08262751099733741,BayesOpt
79.04591603797583,0.12894552793948882,0.21476047643332874,0.2591247706975338,0.19013554608063474,BayesOpt
79.05960639122146,0.13111903364137012,0.2116601699253171,0.24024116199873635,0.11155021442530239,BayesOpt
79.06207349811096,0.1328897045737915,0.21479456531959895,0.24301758111942828,0.16591027677624978,BayesOpt
79.06940899302052,0.1242777210813903,0.19361919960465301,0.23174564882793275,0.1487463437368789,BayesOpt
79.05200977730476,0.12934744291662612,0.21429058615034602,0.249916905784385,0.11270457070686146,BayesOpt
79.05026141478676,0.13234057767851956,0.2149858696053032,0.25548875723619224,0.14120887952213848,BayesOpt
79.05888637211244,0.12911519453926842,0.20800020638949268,0.2479265443547245,0.09093603503871978,BayesOpt
79.05799335739043,0.12417955779597249,0.20846850598891908,0.2560604036202219,0.1501620217782666,BayesOpt
79.05907556846083,0.1284899761787091,0.2128267402650602,0.24078302155474998,0.11547089480270531,BayesOpt
79.0696955548804,0.12800778797201703,0.19888770090667884,0.24220972742723387,0.10194385663005506,BayesOpt
79.06499568088977,0.13105143516089945,0.20509148479890915,0.24561774464094283,0.09894846724206868,BayesOpt
79.05532351317483,0.12390501868938114,0.2149063760797475,0.258735342271437,0.1671478438620233,BayesOpt
79.05848694894958,0.1290500421298059,0.211558966782058,0.24821904321295765,0.09693597493251196,BayesOpt
79.06970737025922,0.13461278019703948,0.19311076624687584,0.2586787734230924,0.1470280891895306,BayesOpt
79.05810587811469,0.13519190233041306,0.214935888308465,0.2559120945158062,0.13534671614576205,BayesOpt
79.07172021648596,0.13936245503106526,0.19321037489542936,0.23943702642169223,0.1278880182336578,BayesOpt
79.06412670561988,0.13012238236266732,0.205469739644508,0.24417439908861832,0.0929987923294755,BayesOpt
79.07268119126029,0.1287861493065866,0.1938405080441935,0.24526663509175256,0.08727818607462261,BayesOpt
79.05848350207661,0.13177458339121695,0.2060809581618095,0.25046963168796144,0.1129249779116172,BayesOpt
79.06396928905096,0.1289398764656675,0.201311423998903,0.24641005803842383,0.08759260926310737,BayesOpt
79.04794217907161,0.12449885471225476,0.21487619898988974,0.24081527018514728,0.14397779187744864,BayesOpt
79.05781408972285,0.12734477816793927,0.2098468641074821,0.2420938452800812,0.08647474196232457,BayesOpt
79.04882448367385,0.12480760882860044,0.21360951524970306,0.22998216007519648,0.17590294697191786,BayesOpt
79.06705321320793,0.13268981863511967,0.1934225358595285,0.24594616387973853,0.11448278500768766,BayesOpt
79.06160868491368,0.13104568958650345,0.20987819650831507,0.24984000767334805,0.1115393048437104,BayesOpt
79.05883270339224,0.12773382801910724,0.20559633077923445,0.2490035298443021,0.10825788955755294,BayesOpt
79.06185746956488,0.13324741893358585,0.2106541379793455,0.24537489911520152,0.11237823021613538,BayesOpt
79.06056412995729,0.12700455590832607,0.20806571684929331,0.2440218279721119,0.08631921099099867,BayesOpt
79.05405080074488,0.12428701667475761,0.21501253748724936,0.2490463193757323,0.118547064202296,BayesOpt
79.05979036211909,0.12542175541344922,0.20387899117573682,0.24956981037294215,0.12020646338644111,BayesOpt
79.0612584834859,0.13143510060981936,0.2068335009793404,0.24861248577680187,0.08628993425358403,BayesOpt
79.06671579807866,0.1374377871483199,0.19557615017989205,0.2429008688607157,0.11762975202629536,BayesOpt
79.05520518206937,0.12670789459972145,0.21459157678782181,0.2415551305183446,0.09141155058161235,BayesOpt
79.0575787346855,0.12887012727032782,0.20858770759203826,0.24745896952953067,0.09485469363725027,BayesOpt
79.05950293421616,0.13613141443471927,0.2119774385141402,0.24824165862606862,0.10417063079092562,BayesOpt
79.0538289699266,0.13143715722411373,0.21400394313759352,0.23717746498462244,0.1132824278606864,BayesOpt
79.07291291886389,0.12738453239714434,0.19309586397699086,0.23974458676700433,0.09776790785428884,BayesOpt
79.06591623815939,0.1335806045915543,0.2005773137024498,0.243789796187508,0.0871510489654177,BayesOpt
79.05423233677489,0.1348628832065612,0.2143320527659548,0.24315894082588674,0.09242892364348912,BayesOpt
79.06286829857767,0.13272056232634719,0.2042503305475235,0.2403119702473089,0.09915214182186924,BayesOpt
79.06223210400243,0.12561287612835845,0.20366196253390567,0.24410782877800968,0.09197104385139007,BayesOpt
79.05724320625427,0.1299501641686918,0.20956574455650956,0.2462320699937459,0.08484753710747334,BayesOpt
79.06421299853855,0.1322090723973497,0.20458095012504118,0.2506844638463664,0.0973061567239648,BayesOpt
79.05369665238807,0.12675334245762956,0.21405326744147057,0.23830629945622608,0.105272945022829,BayesOpt
79.05813266057707,0.1311510359957759,0.2119958605443123,0.2437935820668673,0.09036559224903393,BayesOpt
79.0625287318558,0.12992368328789136,0.20693229908249877,0.24472505461728375,0.08963110696551539,BayesOpt
79.05190990340391,0.14044580611903396,0.215014854666016,0.25831159127349457,0.15705876761161025,BayesOpt
79.0618089506113,0.1316703498708221,0.2047717547813679,0.2427256448824565,0.08248682473084867,BayesOpt
79.06466265327947,0.1293927596864504,0.20811654790948209,0.2486886848465252,0.13198802596295747,BayesOpt
79.0509988103997,0.12806559405768717,0.20719357961743645,0.24206454482467568,0.16945411189461612,BayesOpt
79.0599547462426,0.13018376286576527,0.2038916518745143,0.24364309259631772,0.09814862009754027,BayesOpt
79.0549346223568,0.13773465306832974,0.20708208536864725,0.2576617827128889,0.1700738512520012,BayesOpt
79.05857770737308,0.12101344315121933,0.20614550878254512,0.2321883738171467,0.1546787765196678,BayesOpt
79.07976402437151,0.12689941354319512,0.18501059304004075,0.2409245373337903,0.09627091035410171,BayesOpt
79.06432067072022,0.12878399141038444,0.20458672667098188,0.2433477641197441,0.08976783196083973,BayesOpt
79.05654088257823,0.1262616927018996,0.20714647269146957,0.24908767809444735,0.12180492394543174,BayesOpt
79.06763885432679,0.13211012044975332,0.19644680692230265,0.24471406905487855,0.08671426429633783,BayesOpt
79.05292287448121,0.12051532743171227,0.20698575533354424,0.2594946065924557,0.18643605864219157,BayesOpt
79.06065009469113,0.1294702267935365,0.20666603289856822,0.24470594396908762,0.08100483536769343,BayesOpt
79.06352501998629,0.12749600811549883,0.20289419463206781,0.24392127909132846,0.08481652898302335,BayesOpt
79.06184619866296,0.13156728601661347,0.20632100366736983,0.25828255832082336,0.14235831869876,BayesOpt
79.06425006866,0.1354250093133956,0.2069749612102575,0.24607784146137274,0.10675059659714908,BayesOpt
79.06347188243055,0.13392152690199013,0.20466918630401087,0.24879972491287952,0.09006994260572847,BayesOpt
79.06685823863768,0.13347163163529557,0.19814938752059597,0.24263019669619051,0.09301958006420152,BayesOpt
79.06175558186652,0.13846121387842455,0.2067012518543787,0.23085144303865518,0.16576549737423324,BayesOpt
79.05419729860361,0.126016011611821,0.2067920080378176,0.24216831763355826,0.14041165780047216,BayesOpt
79.05131410149973,0.13577339361960605,0.20672390746242553,0.25617057233611834,0.19822055439131997,BayesOpt
79.06306382055202,0.1286074142000791,0.20690646070538043,0.25236123996355364,0.12152733165138024,BayesOpt
79.05673474008779,0.13868438732181987,0.20694922005353467,0.24272329336639892,0.1275664164033432,BayesOpt
79.06676858801781,0.12803013646206812,0.1937052816945688,0.24353023232311877,0.11532032177842592,BayesOpt
79.06558888316825,0.1332985809687102,0.20231172779530637,0.24582014807168115,0.08456542655418953,BayesOpt
79.05334393553248,0.1383339471388835,0.2061527194317042,0.24523277608427985,0.1670277846230307,BayesOpt
79.06166045660542,0.13252854213260412,0.20709840169707516,0.24132404615259087,0.09312421862212697,BayesOpt
79.07251214444211,0.13104693084311766,0.19189878829219453,0.24512877922026854,0.08121072295179216,BayesOpt
79.06095790280872,0.1317414798074325,0.20333665966366732,0.2401328050163007,0.10698266251966224,BayesOpt
79.06146629177408,0.13040600608772113,0.19977395141109977,0.24554817866543974,0.11764711436865077,BayesOpt
79.05943964633974,0.1341279574512846,0.20492020562082758,0.2535643242658224,0.12467957126263796,BayesOpt
79.05167420055544,0.1301370126875779,0.20711869215922707,0.24560403190418803,0.16421035394628963,BayesOpt
79.06025662035377,0.1309859412893279,0.20656664644872524,0.2485128037962748,0.08941269994445086,BayesOpt
79.0619259028399,0.13404284218957532,0.20442270790840034,0.2461953380879445,0.0856272973964168,BayesOpt
79.06345427990084,0.13442322633166456,0.20328315783874928,0.24674724585331356,0.0863838834940016,BayesOpt
79.05392278017584,0.13346806797006278,0.20568572495026538,0.24805728031318044,0.15352807150149592,BayesOpt
79.0556253736487,0.1256157374356084,0.20539779426081073,0.2511769463004683,0.14572144362323391,BayesOpt
79.06477098233638,0.126894320799176,0.20349252886978897,0.2370078852008758,0.11692788954561432,BayesOpt
79.05930789317321,0.12613367807305567,0.2069949364961926,0.23995697113821468,0.09862288475182052,BayesOpt
79.06194369299767,0.12787556739573655,0.2060893769577683,0.24097502912737115,0.08928211911036121,BayesOpt
79.05818013756843,0.12433582015414918,0.206581610697669,0.24529092985757844,0.1116020764378251,BayesOpt
79.05184365051416,0.1363548082226805,0.2064454678147567,0.24651626795035136,0.17519816477710354,BayesOpt
79.0603835528814,0.1279781734408495,0.20381397020698866,0.2472647885017308,0.09913454903314772,BayesOpt
79.06094034341189,0.12560216297180954,0.20717539209575564,0.24495747760695225,0.09523417045594616,BayesOpt
79.05863181434034,0.1320689243049726,0.2069173422304751,0.250949403321409,0.10608426439080285,BayesOpt
79.05833742270613,0.13159015177671476,0.20673309657069283,0.23871403148623296,0.11222467092636565,BayesOpt
79.05752183703179,0.12330587040569259,0.20714240056177913,0.2537441188034678,0.14071156635502396,BayesOpt
79.058058602582,0.12650785637164513,0.20643994560961554,0.2438171684355392,0.09997979608449303,BayesOpt
79.06124112194782,0.12637301083853375,0.20432402861864007,0.24240021380970558,0.09165459359454542,BayesOpt
79.06393472307103,0.13164813121253674,0.2056687372170396,0.24447100364235244,0.09241841178117885,BayesOpt
79.05581002282679,0.12789807722603824,0.20509520655301017,0.2425562470363152,0.1342221864070639,BayesOpt
79.06529445702772,0.13036014573403276,0.20180133566766079,0.2441919659142738,0.07637587970154332,BayesOpt
79.05359716949977,0.13695006041557128,0.2053807760693792,0.2592814031416363,0.1997345277969622,BayesOpt
79.05958780024602,0.12978082958824308,0.2058336578073674,0.24234299418751468,0.09002516523601042,BayesOpt
79.06273964566181,0.1253469149036052,0.20651230636101225,0.2396878694611999,0.10949534068164933,BayesOpt
79.06289810401394,0.1260843370316338,0.20523324049322256,0.24160945180970272,0.09233478409650786,BayesOpt
79.0627038615434,0.13221512519968137,0.2003042830693954,0.25173527933181294,0.11705178914950345,BayesOpt
79.05622403973904,0.13135336456438937,0.2071862100558992,0.25836040601067484,0.1581751628640451,BayesOpt
79.05891172033483,0.1284171631713376,0.20590855056265622,0.24591770908443517,0.09407868127057059,BayesOpt
79.0617293473685,0.12962191129995843,0.20274198041064406,0.24565790216683622,0.08979046936259222,BayesOpt
79.05710370901659,0.13640204643958082,0.2059527202581667,0.2505203377498566,0.12914130699115683,BayesOpt
79.07000864287599,0.13344610950340766,0.19595322772426682,0.2438615604605559,0.08654775370747236,BayesOpt
79.06802292353892,0.13086209846344185,0.19684062225359722,0.2575102896900103,0.13988318780509312,BayesOpt
79.05997229701286,0.12719107508597424,0.20627398281894105,0.24904893949195092,0.10357026481815693,BayesOpt
79.0630554894356,0.13536100745801963,0.19899334467562535,0.24484227710439674,0.11326698439396457,BayesOpt
79.05789991400809,0.1287948177904238,0.20683168845864497,0.2498798929243599,0.11023654008706762,BayesOpt
79.05596682649369,0.13231454643735435,0.20623522938698624,0.2420133914509903,0.12312779411846345,BayesOpt
79.07094022473538,0.127980747926946,0.1950652770016128,0.23070989191079797,0.15350020687281135,BayesOpt
79.06414734230654,0.138215543706438,0.20713160378995277,0.2514236627530648,0.11670820092724403,BayesOpt
79.06592081011594,0.13237895007851633,0.20502223398895758,0.24279854589802685,0.11004248445529788,BayesOpt
79.06259591934601,0.13824654016966081,0.2034674193897693,0.24326282164485125,0.10837035057334905,BayesOpt
79.05990169710928,0.13869764625275957,0.2052774048916538,0.24066520675386663,0.12135072215825354,BayesOpt
79.07228317137385,0.13012277549559392,0.19460721736863618,0.24257174124236425,0.08931447293093386,BayesOpt
79.06073622782434,0.13417681045399354,0.2053756498209136,0.2434187878313436,0.09171417873958632,BayesOpt
79.06334082100764,0.12589262297856268,0.20674389069397958,0.2373176343595154,0.12642194406962595,BayesOpt
79.06569517984613,0.12999701326913213,0.20045278933532862,0.24598117490492008,0.07993168363316511,BayesOpt
79.06331454553339,0.13351518608795093,0.20690278850517496,0.2467630867273374,0.0950504429720879,BayesOpt
79.06261376341988,0.12973151911747885,0.2048317298300154,0.24115209619077208,0.08521590991524625,BayesOpt
79.06658633217558,0.13872565989324467,0.1999710597036245,0.25422980328247613,0.11819841192148627,BayesOpt
79.06956443024954,0.1264951826504373,0.19710432939954048,0.2468188993891726,0.09672070866114256,BayesOpt
79.06888690754342,0.130145808302503,0.20458421188259757,0.23922980286418358,0.15490908554236132,BayesOpt
79.06254302549107,0.12292056547953341,0.20652523653151555,0.2494291998581357,0.13138181580253164,BayesOpt
79.05889421970654,0.13343000422588036,0.20425832364734875,0.2410213388525843,0.1172663454266983,BayesOpt
79.08673977836452,0.12213983387353895,0.18506654952321688,0.2586127132562084,0.2125327855031786,BayesOpt
79.0637872258629,0.1322739278596411,0.20682089433535822,0.25591656968130344,0.13105478234441997,BayesOpt
79.05371030058303,0.1360369170556511,0.20715197370829364,0.24113510416736628,0.14814027127891316,BayesOpt
79.06735108790346,0.13140771919366329,0.19660903792063,0.24496561063170444,0.08702917464582877,BayesOpt
79.06893897971692,0.13223476903082984,0.2007144398902444,0.24981207655310736,0.10516181647637665,BayesOpt
79.06340114665839,0.12227185912700744,0.20705730430754243,0.24042310371986594,0.1296496400229995,BayesOpt
79.06664552774478,0.1275418744741378,0.19936736084887063,0.24620165750110334,0.08733967289287495,BayesOpt
79.06370605624623,0.13373711814428443,0.20120641274899098,0.2477630712301438,0.09116031828669921,BayesOpt
79.06154750236698,0.13129509689093827,0.20538691273571597,0.25254559146495936,0.10895716007502669,BayesOpt
79.06506741846928,0.1317034160632501,0.204512541075776,0.2472115357138469,0.09385414710339542,BayesOpt
79.06545449620003,0.13052506023845056,0.2032306041910208,0.2343775106273264,0.13222925198680396,BayesOpt
79.0547474957337,0.13448381628328668,0.20633664196965085,0.24454761814688897,0.13546262962162048,BayesOpt
79.06833261764184,0.1313230581245817,0.2001049897316708,0.23865055684468003,0.11170528367309629,BayesOpt
79.0860378834226,0.13824282801837665,0.18516321668844715,0.23287156201003958,0.18855350048315664,BayesOpt
79.06228245003746,0.12692227984920104,0.19749194052673769,0.25048753925459244,0.13719833973222273,BayesOpt
79.06240795378834,0.13594516686942595,0.20377234840660807,0.250033185445123,0.09747323875899783,BayesOpt
79.06437380396267,0.13263354906615057,0.2028008865806895,0.24911308806310373,0.0884792563240587,BayesOpt
79.07367427803331,0.12094197205850259,0.20646832073900645,0.24011619406303514,0.23879623498583058,BayesOpt
79.06494381256528,0.13692756477878923,0.20309396735546648,0.25203886873862563,0.10372266180247544,BayesOpt
79.05812934104995,0.13816651492244766,0.20544312401668186,0.24653295035426823,0.12060196191209879,BayesOpt
79.06623833237578,0.12787016504522747,0.20165157678693735,0.24558436912130727,0.09032164651837112,BayesOpt
79.0584813096748,0.13083642334906107,0.20730343323276412,0.24818828035738594,0.09246245565220881,BayesOpt
79.06363878790864,0.13229174999123483,0.20699929506414905,0.24336680236804745,0.10174938036300046,BayesOpt
79.06197462570732,0.1336332360820017,0.20540217964887442,0.24091884763523272,0.09879482327497954,BayesOpt
79.05821385538262,0.1262584287007897,0.20936749488365425,0.2445811704172182,0.09052500593236784,BayesOpt
79.06243163349359,0.13257894916437052,0.208286739279964,0.24178149365042484,0.10381888532359347,BayesOpt
79.06323330266036,0.12760834453693998,0.2019769457797821,0.24325728505833852,0.0867962199789554,BayesOpt
79.06395911217822,0.13109871772038875,0.20213576628084995,0.24670562840502402,0.0807464035273062,BayesOpt
79.05805175745179,0.12748766432602443,0.21149144196758984,0.24216444815533064,0.08874421239529251,BayesOpt
79.06157024909801,0.131827158089614,0.21288827845323288,0.250442172432112,0.14129205809202497,BayesOpt
79.0500190367121,0.13885819392143411,0.2123409427285402,0.25031548886990673,0.1548994203117084,BayesOpt
79.0603871594966,0.13464219682745113,0.2039876542514748,0.24098535076783098,0.11041713827659738,BayesOpt
79.06547710367934,0.1313617907757456,0.20176808285840175,0.24213965226262174,0.08483185166215176,BayesOpt
79.05344852685319,0.12896199456653,0.2129147991640431,0.2500065366192822,0.11085212663314657,BayesOpt
79.05569690343918,0.12581362398920234,0.21028071542938875,0.24709666367123406,0.10587422934517998,BayesOpt
79.0652153622276,0.13388584707028273,0.2021714358774801,0.2421611002236553,0.09424955213042083,BayesOpt
79.05336351336884,0.12785753269633351,0.20844727977689514,0.24654506258295433,0.13239843130580592,BayesOpt
79.06010543012682,0.1332880085897821,0.21170870902057826,0.24872719048959235,0.10599121708277001,BayesOpt
79.06565027395291,0.12887029797852786,0.20221151004910964,0.2426314364460577,0.08612093084228328,BayesOpt
79.06087607685188,0.13142935197592098,0.20291011081666654,0.23956358001570413,0.11110760869590522,BayesOpt
79.05183748693645,0.12969414786261443,0.21189987237182328,0.24452262278317438,0.11649986590091305,BayesOpt
79.05476144175336,0.1321304969615567,0.20917629955727313,0.2485561096042494,0.11435483894449067,BayesOpt
79.0584776714804,0.13472161605486677,0.20793605996844078,0.24521100203455595,0.09221929051257341,BayesOpt
79.0635836163708,0.131514527357827,0.21172126059379948,0.242830581443126,0.15340802139874993,BayesOpt
79.06378706026854,0.12917678703088842,0.20118761423121034,0.24529159766448355,0.08690789191501364,BayesOpt
79.0609637717082,0.13198901203651917,0.20589009224769794,0.24704374672918636,0.08411729122959732,BayesOpt
79.05958965907173,0.12879740813666243,0.2065470893662812,0.24339464748895148,0.08346917606413673,BayesOpt
79.06091417362052,0.1296043674480567,0.20427598604447184,0.24008187697988762,0.09414809640242419,BayesOpt
79.05773925308507,0.13318057091503546,0.2063452689686296,0.24156559935938382,0.11104735051775963,BayesOpt
79.0636600562723,0.13269492946096692,0.20763258528390005,0.23902467951909384,0.12570126237870424,BayesOpt
79.04847317823027,0.12547839915138725,0.21253168107693432,0.2484955752854752,0.1553003743388829,BayesOpt
79.06879480200428,0.12998252760362353,0.1980147754328686,0.24358648870414928,0.08123300250634126,BayesOpt
79.06560267811479,0.1376109144204806,0.20442025519401408,0.2457801661867002,0.10884764734173683,BayesOpt
