DPi1,q,eps_g,drot,Loss,sample_type
67.92183433658367,0.17568138455927815,-0.13042589301295476,0.12150819896240232,0.9689836223627271,BayesOpt
69.88171922012341,0.023348880185989733,-0.28540752080045834,0.1456688722494543,1.2652416763885634,BayesOpt
68.4576239369083,0.08750746959889434,0.15471577362518463,0.14284577465738188,1.3210810647308495,BayesOpt
68.11016685817151,0.1673354442210243,-0.09684978784510612,0.13139029488583015,1.313764432194125,BayesOpt
69.46002318305361,0.29091329121163023,0.20700916920466306,0.11185577633214856,0.9371355464403679,BayesOpt
69.27978792943216,0.2963263839104386,0.05527056693227872,0.12950761392863624,1.4396093273615094,BayesOpt
68.87470859637145,0.13796209883982694,-0.12078425942058213,0.11434617576770434,0.8740884607261596,BayesOpt
69.11559905413804,0.2796971753219213,0.12290704137733943,0.15380320811474077,1.1927265108085943,BayesOpt
68.20794771326639,0.2599096229996831,-0.20087575991538242,0.15472857414991079,1.4774145038500723,BayesOpt
69.31197821890837,0.08301662535455624,-0.24942989643302654,0.10505854680518087,1.0839671050742723,BayesOpt
68.84253905737314,0.052563478269195336,0.18296783781623316,0.1697569583472183,1.1824428563628608,BayesOpt
67.47343105790986,0.07593428592893432,0.32835830362450824,0.15656488185118436,1.225218753789699,BayesOpt
67.68253181596224,0.09187520193591511,0.09739494849077063,0.16037887301215512,1.379009214142843,BayesOpt
69.16398266169709,0.25401049745333565,-0.05237384578777654,0.1361648660937112,1.1148477638207386,BayesOpt
68.66007226674908,0.030562522844824053,0.04788406790997907,0.13322982418907278,1.1315386397848748,BayesOpt
69.75201465971188,0.28380541110878194,-0.04194495341088167,0.1901928465042962,1.049373062090942,BayesOpt
67.79650661165084,0.019624835244342623,-0.28457559403215565,0.12335106916464188,1.12036139600978,BayesOpt
67.63450267034426,0.17195454239197205,0.09179519801805797,0.11940213821325771,0.9333740223874756,BayesOpt
68.25944004574463,0.19376297145559573,0.28440837854727774,0.11558646607105116,1.2911655384070655,BayesOpt
68.27004265247596,0.1762170429823448,0.2849089971047949,0.1219343614926636,1.2512972926596044,BayesOpt
69.4928168329723,0.2592346568083546,-0.1583892699708354,0.10688499459556276,1.4394891080894652,BayesOpt
68.84096158484847,0.056683642666996506,-0.2883242187906938,0.1325469934488484,1.2608757259120704,BayesOpt
68.16613898269969,0.20656778614173965,0.28405062207609677,0.1178183384877088,0.9992628097493301,BayesOpt
68.17725782570723,0.1782570888249777,0.3133680538810747,0.12069614382974851,1.1123044696671545,BayesOpt
69.57139759901216,0.2593253270392591,-0.17906422444151857,0.10990999872724887,0.8614189883811766,BayesOpt
68.57502773301755,0.10341195064706543,0.3039629578324926,0.18360512769683515,1.330755972583301,BayesOpt
68.89744030489825,0.06571287766294875,0.08053780722137371,0.10678635888342307,1.3400234113565122,BayesOpt
68.21314628215961,0.2019672198559008,0.29180704119740764,0.1177761424141344,1.2527024887491156,BayesOpt
69.53164102614721,0.2807382401823167,-0.15822780982523454,0.1141139268185677,1.080208038804935,BayesOpt
68.09586526128766,0.1970428909464674,0.2863184961395907,0.11784474893606683,1.312631248298731,BayesOpt
68.21361977597041,0.19712568094857427,0.28544088475749907,0.11661545480792343,1.2795340138575257,BayesOpt
68.27170177277091,0.1926822382644092,0.27374321015842706,0.11781033113394096,1.2548086280357809,BayesOpt
69.56946005416661,0.28300259815455653,-0.17878978132218368,0.10671970416750366,0.836070005505051,BayesOpt
68.39511203528124,0.17421534314348755,-0.23392802721614264,0.10994450774770534,1.3905696572968782,BayesOpt
68.71503436061457,0.20714942205864842,-0.19469251204431315,0.11735347605242627,1.0516903151527197,BayesOpt
68.11836782918768,0.17475353925179438,0.2992215197261068,0.12131748269232723,1.0971435806026937,BayesOpt
69.11510829691541,0.17129323256771128,-0.15783149600606539,0.11449364527144788,1.0047877353924237,BayesOpt
68.13892377813664,0.19015386833966083,0.302039502342235,0.11909835262753128,0.8403724995239032,BayesOpt
69.55404101186558,0.2557207869539312,-0.16527691632054384,0.11063331705766691,0.8295447415974678,BayesOpt
68.15778743556693,0.10773236400181478,-0.24571439978004528,0.11171180428138458,1.2174897070764077,BayesOpt
68.27082220188929,0.18656025588719277,0.2945193288509622,0.11702668826364383,1.2727722320531647,BayesOpt
69.56571860793046,0.2633976209295416,-0.14240629319529968,0.10284458210120635,0.9822909025415105,BayesOpt
68.3855470828849,0.1348270639508609,-0.14171768037017018,0.166033136844635,1.262665783344072,BayesOpt
68.26965495892217,0.19591194997311726,0.2974432774717539,0.11677100066481255,1.2650962828448513,BayesOpt
69.65480839749269,0.24196035625667953,-0.38490109885795093,0.11057195635778747,0.796522394313482,BayesOpt
68.18348927039267,0.19828915017918197,0.2916644387006787,0.11561229038560607,1.0739465613886918,BayesOpt
69.44437153957836,0.1804545163965642,-0.1230557913805585,0.10570527030040211,1.3018290794341016,BayesOpt
68.10217712203534,0.20645264101265856,0.28758835505317515,0.11736488390021854,1.304127015886682,BayesOpt
68.26344169279174,0.17183089307181598,0.2732686383639986,0.11616026379128024,1.2250443085583265,BayesOpt
68.90089954334654,0.08118933273536752,-0.2371270435566049,0.12046021850799228,1.1656374001762597,BayesOpt
68.69121971939201,0.18752607720140982,-0.25937540811581283,0.1330457037778248,1.0573642400415686,BayesOpt
68.39755047978097,0.24950732331526138,-0.07944336031973942,0.11667097803460483,1.23981543711246,BayesOpt
68.25834133892546,0.18994365220058312,0.27872927753903975,0.11770482382443351,1.271259618601945,BayesOpt
68.39390406012893,0.20935400746993757,-0.1874570951588976,0.11286157280980616,1.3490692493440775,BayesOpt
68.22396521842538,0.2060970943671802,0.27180248580617483,0.11583238562573546,1.2359324886760517,BayesOpt
69.69670212746759,0.07159809453080881,-0.045012896735573016,0.10631173927896038,1.150653873747252,BayesOpt
69.63115010116822,0.26233943187429665,-0.10427606339215928,0.10657072774688274,1.1604924158656305,BayesOpt
67.90057930993206,0.04920451233382134,-0.3229104219299069,0.12630996493067745,1.2447379932592444,BayesOpt
68.0963443994373,0.19844286738632022,0.2883060783246927,0.11602683920553783,1.3159756361126222,BayesOpt
68.26650030956098,0.17892244087023598,0.28858564487918226,0.12283794934469766,1.2321995419657488,BayesOpt
68.04698787254362,0.20712824709242456,0.28579626674727276,0.11966987283210018,1.3957963577355752,BayesOpt
68.57623920398767,0.1017057860751757,0.3048451990877913,0.18340363586420047,1.3137348905459798,BayesOpt
68.7863766547713,0.1754414812475239,-0.030197414585109605,0.10693899952570012,1.3001113749693518,BayesOpt
67.90091770348623,0.13284859843834904,-0.26218713562637963,0.1199145320856773,1.4164851142150718,BayesOpt
68.7440809303618,0.15827706403174358,-0.2615837982093333,0.1112974025486089,1.103980543957635,BayesOpt
68.2635729157868,0.18885923830454204,0.29668953614223526,0.11611363790322601,1.2689541349857247,BayesOpt
68.15019225918888,0.1988603497043234,0.28844128633511024,0.11559380261766833,0.9009521060408829,BayesOpt
69.65769672773342,0.24274761112900067,-0.3792795238865712,0.11011045547497053,0.8695030469736555,BayesOpt
69.57831633115578,0.27523455565982125,-0.17257019461550138,0.11130489410702038,0.8748028474264959,BayesOpt
68.69219648371934,0.2130144986723002,-0.039755831420943466,0.1147543030666591,1.05965138114058,BayesOpt
69.46412435072095,0.2862155180735086,-0.10055686298140443,0.11428864245590871,1.448022148841849,BayesOpt
69.59832097718964,0.28540107904340684,-0.15478553747899915,0.10828858413966079,1.0643868906864646,BayesOpt
69.41334179308983,0.15115894319319903,-0.07776821759809971,0.10670693056232565,1.3525641501050245,BayesOpt
68.23036965106007,0.19456920096146094,0.30109339366128607,0.11720745912349113,1.272930621756906,BayesOpt
69.6432991681938,0.24121268336510066,-0.381628640110491,0.1112889177457024,0.7611648813591153,BayesOpt
68.59611199383846,0.10166281675560926,0.29994227219012803,0.182941997341577,1.0103665798934274,BayesOpt
68.05375641233289,0.2080536262083396,0.2887245176840547,0.11627220616399642,1.411068236071587,BayesOpt
68.98198425777746,0.08772413001807726,-0.29087321000823463,0.14370816696570152,1.1444201247924761,BayesOpt
67.809928942458,0.09497171778903624,-0.13739418085598548,0.10700520841744213,1.369911083685662,BayesOpt
68.57396300825343,0.10242630279110654,0.30813725420965665,0.18376528594956756,1.3274167370552599,BayesOpt
68.22845313383579,0.05348213970467159,-0.06017564745427306,0.10938337966116501,1.3055276560965714,BayesOpt
68.63512937452705,0.21988153862865817,-0.2822535069326195,0.11257083029016052,1.347296024175692,BayesOpt
68.25123399690855,0.1945488233022693,0.26735254349685467,0.11560408812652515,1.3156360938950258,BayesOpt
68.51674249949475,0.2235842986173742,-0.09348735288983828,0.11384924185714959,1.2417203067174762,BayesOpt
69.53195930666566,0.2855748499194677,-0.17926522341853035,0.1037024080081783,1.1441448598651038,BayesOpt
69.48316140845577,0.2861154562067131,-0.1267597062205365,0.11192249087900868,1.4377215543946766,BayesOpt
68.05270198519432,0.18100069285646356,0.31383149386234666,0.12110619851236963,1.3675879625536216,BayesOpt
69.09147523178572,0.18826520164420274,-0.03508266265969773,0.12911765966868874,0.9302868737278924,BayesOpt
68.5495736991288,0.12960125422625557,-0.21726523411783072,0.13150962471088695,1.0700141420083924,BayesOpt
69.50253653185769,0.28586668018801975,-0.13316655041876096,0.11038800150670929,1.3402710249134617,BayesOpt
68.25629534492481,0.19791171941620256,0.28642544705776396,0.11625729928076406,1.2970101048419909,BayesOpt
69.44329625608822,0.27718562577363154,-0.12003682900688178,0.11427928603877852,1.124535968596605,BayesOpt
68.8789157083503,0.1978250851348235,-0.2663780727117251,0.11671892407423934,1.2745528300412352,BayesOpt
68.02624762528902,0.1864401169612382,0.3031926757273755,0.1225338721463636,1.3804034462906052,BayesOpt
69.60318878049426,0.2562470013686775,-0.1331551304099387,0.10343139426766072,1.0183644465421544,BayesOpt
67.60025815305725,0.1411224880765423,-0.22241532399414468,0.1409552418477391,1.1966523122552701,BayesOpt
69.61194017795286,0.26382372848251934,-0.14635803806366526,0.1060573996841502,1.086243303395677,BayesOpt
69.58708432624786,0.28220096655387783,-0.10157994992368924,0.10753583200905203,1.02809603898593,BayesOpt
69.60644813911216,0.28643772428530995,-0.17584560751365516,0.10525941380467797,1.067109531028136,BayesOpt
68.26211189917234,0.19983257292832607,0.2702018276568706,0.1157756215291264,1.318747921846547,BayesOpt
69.63012282573595,0.25651532490731893,-0.14358323806529233,0.10576490366911087,1.1740372307732099,BayesOpt
68.17913368546067,0.1813262800933687,0.3097995328130816,0.11933595414018575,1.1070816467459825,BayesOpt
68.57360814715476,0.10194208699224419,0.304284739084696,0.18429362611313382,1.3466421718745882,BayesOpt
69.05643930602653,0.14543869617745867,-0.25439667545494926,0.12798152030116078,1.4488550958780015,BayesOpt
69.09828367150496,0.20768529872299957,-0.11909386345813872,0.11534314986424232,0.9577211522461436,BayesOpt
69.59964353394159,0.28011865876454317,-0.11031953110766135,0.10701909685243804,1.0734805039586113,BayesOpt
68.58070279653403,0.1017849272015842,0.3039423294252276,0.18449955823533132,1.2447672913490666,BayesOpt
68.40725454929631,0.2122625720082598,-0.04396360477770772,0.11060236227591974,1.2095391284805315,BayesOpt
69.25208348975652,0.14339250070569282,0.04762128237423846,0.10640032770731923,1.3166778002566355,BayesOpt
69.4913663643223,0.2786464237064204,-0.11944389890775725,0.11029390274167122,1.3731194121402384,BayesOpt
68.19362847375136,0.1731488725080918,0.2554971538957952,0.11780589909536096,1.0569653241182602,BayesOpt
68.574472470038,0.10171845682487894,0.3035481369994153,0.18221169547452393,1.3434857410241,BayesOpt
69.47119394752515,0.2702427121643077,-0.17472861888154975,0.11024722743786765,1.2477008834581647,BayesOpt
68.57230077612085,0.10201242705026883,0.3027718156484046,0.18295644309750192,1.3650124245554685,BayesOpt
68.23528893534645,0.21280132380833242,-0.20126865516488837,0.12170186151170913,1.4717580353425797,BayesOpt
68.2667089136037,0.20132314147526145,0.271147825630487,0.11894275813698472,1.2868448828167445,BayesOpt
69.68941894206746,0.259654829444081,-0.18220479098233328,0.11096061924947095,1.1227950460239802,BayesOpt
69.69620414374691,0.2539621898269023,-0.17556515912626472,0.11047145738889878,1.1158179257994556,BayesOpt
69.66279850144781,0.2624874620353098,-0.1654747647331011,0.11163065907805449,1.068141673025901,BayesOpt
69.68309921136108,0.2532431294944588,-0.18072467106033785,0.1112120333279728,1.0905751955448564,BayesOpt
69.67322970424348,0.25657607019397444,-0.14819440164027353,0.11175394536760799,1.1093551932727084,BayesOpt
69.67144868331667,0.2591830341974222,-0.12415204500419552,0.11363551738909101,1.1015426146613385,BayesOpt
69.58669310780807,0.24316403525174027,-0.12567092329789414,0.11283949270533519,1.058548077405082,BayesOpt
69.67234387243907,0.24178619736541188,-0.13936185238178406,0.11304095628091665,1.0951999599885385,BayesOpt
69.68413891716045,0.2522007134616591,-0.13251055197325262,0.1137111792890179,1.0959281156740615,BayesOpt
69.50307522478512,0.2530964112991747,-0.16005210257145666,0.11379251823067207,1.3744630123329598,BayesOpt
69.69420809267929,0.2509454929766699,-0.21971957773110753,0.11265661023547023,1.0593589624327655,BayesOpt
69.59113042668513,0.2484129309654432,-0.17820254601685348,0.11240522624258564,0.974144172410861,BayesOpt
69.47053220489158,0.2633427877341655,-0.16885048276144163,0.11380933037825997,1.297873437869311,BayesOpt
69.66836716625663,0.265857536504483,-0.18758965232794955,0.11312328652461791,1.0484521330568795,BayesOpt
69.60917063438148,0.27042828780679634,-0.21915450149415852,0.11126960120451827,0.9796766720677879,BayesOpt
69.64783659476801,0.2702886177743667,-0.13829933467672645,0.1115898005248354,1.0924367274058295,BayesOpt
69.49119820516836,0.2418661328244699,-0.1561405259413267,0.11153436111050324,1.4299317628559587,BayesOpt
69.60542248967171,0.2517822376377593,-0.2201381514318029,0.11364261607144135,0.9326888108931808,BayesOpt
69.55400729472895,0.258985818321285,-0.12318828436842594,0.11096769317783242,0.897640566635812,BayesOpt
69.52624128402778,0.2452450692438888,-0.12599188203207012,0.11111516868449144,0.9536201249473886,BayesOpt
69.5274947540785,0.2410869511454108,-0.21959400475039378,0.11321910197980126,1.362992653954437,BayesOpt
69.69231290220914,0.2598143648933513,-0.14433870447731567,0.11331273565648753,1.0883150133091988,BayesOpt
69.6886317812139,0.2656398077146164,-0.17328098492700647,0.112004058909617,1.1308183673150376,BayesOpt
69.6516984129293,0.2645567506373451,-0.15410678911229644,0.11064809176155446,1.1066743782751094,BayesOpt
69.66877238773439,0.24682890678373462,-0.21784668892810016,0.11306358675838375,1.1052432813268451,BayesOpt
69.65444140720045,0.24159998429245064,-0.21600175073999328,0.11281797006407823,1.225435726349035,BayesOpt
69.62613025147047,0.24430352760940796,-0.1992172508894209,0.11376251182617914,1.20046503207129,BayesOpt
69.679146967637,0.2539083104785551,-0.11087482175615132,0.11345144063447013,1.0807352289508003,BayesOpt
69.6882058436263,0.2514533331013606,-0.1665272960029737,0.11187914190344203,1.1229678135795234,BayesOpt
69.68642562671037,0.2680087759217564,-0.19772492474408476,0.11344941880482431,1.0575849571090665,BayesOpt
69.61392122668485,0.25173944180855956,-0.1457432958896881,0.11304335513285467,1.150721003614596,BayesOpt
69.51694055472655,0.24451435396744803,-0.22335281349220068,0.10806617793484694,1.4384346300954585,BayesOpt
69.64243495894047,0.2658676593930005,-0.13743612783289333,0.11169397102251252,1.1379548545430622,BayesOpt
69.47916485675752,0.2487658654205298,-0.11281392422832692,0.11113836964619464,1.4169174437539351,BayesOpt
69.53253248945494,0.24185598151950774,-0.17709867235269794,0.11336948969804465,1.1250048954305152,BayesOpt
69.53969005935953,0.25159250247362763,-0.193980197837797,0.11370733480412913,1.1373110455980733,BayesOpt
69.59267322090224,0.2650810532819762,-0.21411184747839895,0.11381739141953195,0.8320014581967646,BayesOpt
69.68361172552326,0.25906269177020974,-0.16524084955079255,0.11078449271441798,1.1246804993852848,BayesOpt
69.57659372200851,0.24423719787775033,-0.18525242606227588,0.11300050673976002,0.8790204218564708,BayesOpt
69.61255818877001,0.24151890708939108,-0.11686876511551875,0.10950129010709127,1.1235660758481414,BayesOpt
69.6094821287199,0.2662126620112,-0.1510280630700919,0.10962666011126279,1.117703082545383,BayesOpt
69.66840570745849,0.26422471034074063,-0.17834348776615092,0.11002578714430161,1.0672778965629692,BayesOpt
69.68741423505305,0.2412398000780781,-0.1955721080323224,0.10753519837539222,1.0856745131444212,BayesOpt
69.694416519667,0.2537362240274346,-0.19210442287493465,0.11377644337112228,1.0960678021218067,BayesOpt
69.60688638818402,0.26709014590276464,-0.22147774505308807,0.10924170568893576,0.9603836826932415,BayesOpt
69.60347269488895,0.2566891415495674,-0.21090291214500337,0.11361964932055604,0.94841677721154,BayesOpt
69.60254372020347,0.24102906494014278,-0.1729105501616086,0.11185753624111466,1.0691991694202532,BayesOpt
69.64157772939504,0.25988361521633735,-0.1608860952621508,0.11107101785075096,1.2207490114583341,BayesOpt
69.6654790223638,0.25091809554342537,-0.12199702243235999,0.11309099170906042,1.108379381036777,BayesOpt
69.41506329406579,0.25804888855415886,-0.2084752717314863,0.11336283963413898,1.6845058381060527,BayesOpt
69.4163880762454,0.24251478395160303,-0.1928694785210704,0.11356284805600475,1.6476049577595195,BayesOpt
69.63833328894113,0.24372497874575402,-0.1493610247983167,0.11289336728673936,1.2278303398728232,BayesOpt
68.14738703524488,0.17896066860411033,0.26227195858723096,0.12407973943216424,0.7799752349410058,BayesOpt
69.63515482869828,0.26879932716409743,-0.18687273909913196,0.10942918326079853,1.2049038408903552,BayesOpt
69.42453407594238,0.2626174143070568,-0.17698214305008195,0.11357724002514111,1.464040383025603,BayesOpt
69.65809197578268,0.2661316028310217,-0.1771662931934558,0.11269299326749935,1.0908113250744256,BayesOpt
69.67888532197242,0.2413717926118581,-0.1343888026527874,0.11250798043126808,1.1135878263356447,BayesOpt
69.45258456963809,0.2586335835520439,-0.14761658817183676,0.1123333532262802,1.1702061004896072,BayesOpt
69.68358589453578,0.24765130611587163,-0.1084790522775187,0.10988591815759564,1.02535321955906,BayesOpt
69.63264768331746,0.2677898724380807,-0.15753782600248664,0.11240950906349295,1.242979177728357,BayesOpt
69.61717321115563,0.2542766486369485,-0.17913551166211517,0.11195809151392312,1.1728418726027994,BayesOpt
69.59010385876549,0.2662662874912315,-0.22301387295057973,0.1129984194072513,0.8048913327212561,BayesOpt
69.69027387932658,0.2519464010975786,-0.1769964994211656,0.1129086949566555,1.1107157476279306,BayesOpt
69.67850379315536,0.24465983731893887,-0.18471849301789833,0.10758298637936457,1.0788019742862016,BayesOpt
69.68262864261698,0.2594792657931386,-0.15129720237315777,0.11048827715309864,1.1254060152297667,BayesOpt
69.64329916798451,0.24564520772591428,-0.16448750045803617,0.11373520094066021,1.218264711033343,BayesOpt
69.26924260316625,0.19981920528498204,-0.06849508240627744,0.11966878967452993,1.290485912748538,BayesOpt
69.67705171531348,0.2631644324163093,-0.19192136260401993,0.11281906419038684,1.0505948774822151,BayesOpt
69.68646442451143,0.2472925477270207,-0.13532218614052544,0.11205500223790688,1.0923818973332233,BayesOpt
69.69053407092895,0.26243922528621577,-0.1275835345570684,0.11222977453935268,1.064032393630975,BayesOpt
69.69048641190172,0.2528512850760635,-0.2036932909208679,0.11362400830758299,1.0614284816310788,BayesOpt
69.50774789646069,0.26114054820675914,-0.169776404278956,0.11246623035361863,1.3876284889007595,BayesOpt
68.59615913195466,0.08472228336398564,-0.1057232100665858,0.12202169129288643,1.195365454090866,BayesOpt
69.65193381704766,0.25764321760042486,-0.15999749055979617,0.11308888076505463,1.1154806813555145,BayesOpt
69.6572200003358,0.25422541058055453,-0.1469481028860295,0.11146507545728193,1.0893157258326607,BayesOpt
69.63957548573308,0.26055068207935006,-0.15244235539195722,0.1118525100388797,1.2162951832833042,BayesOpt
69.51064733071891,0.24141972584678556,-0.11239985626233501,0.10745477990129387,1.0410741849724165,BayesOpt
69.69542560462692,0.25966434021805335,-0.2083826238674047,0.11159327141490735,1.099557601660167,BayesOpt
69.6358872141731,0.2604622509878729,-0.21618860380188615,0.1137769030336543,1.2354738632895135,BayesOpt
69.63746962730875,0.2675560889097842,-0.15140335525427748,0.11095095224556639,1.2229409938823426,BayesOpt
69.68285740936902,0.2513714751647745,-0.11361955934295864,0.11374757412679555,1.0649502336192453,BayesOpt
69.68629730999707,0.2575523575110564,-0.15727911186920598,0.11284459126538382,1.1178676561124201,BayesOpt
69.69186405886511,0.24291104287021742,-0.11768810546337516,0.11169137261534104,1.0361717297670339,BayesOpt
69.6016741910024,0.2588824399587341,-0.2174954636000479,0.11166133307858606,0.9229084240972585,BayesOpt
69.67671134501025,0.2430706411231477,-0.21757909738320716,0.10764830808589884,1.0669321098794537,BayesOpt
69.57341960684568,0.2625661329072919,-0.14876038320258805,0.11043277433047188,0.9457370220467285,BayesOpt
69.41877607352356,0.24788289947709638,-0.2111251495006028,0.11364844544540792,1.6733443140786806,BayesOpt
69.59275979747683,0.25907342854238946,-0.1735476728875443,0.11324412673923921,0.9946311635037985,BayesOpt
69.67017052842162,0.2674395147021702,-0.21314799282807223,0.11338905258504331,1.0525760510149285,BayesOpt
69.54750063149562,0.2430912860572468,-0.21855156176480983,0.11056564822075023,1.1427080655877624,BayesOpt
69.42775476600077,0.2604929097886431,-0.10884492907790361,0.1131867138607472,1.070600666022607,BayesOpt
69.5173176187173,0.26140765836453683,-0.1515006220187332,0.11208572498475501,1.2109060476945013,BayesOpt
69.59507028522052,0.26817204951563306,-0.20812828489305363,0.11362888293923987,0.8581400701777868,BayesOpt
69.68661932490323,0.24318941766051408,-0.18380136360249077,0.11038710284015282,1.0979771392529118,BayesOpt
69.42187048202116,0.2546589062093326,-0.15863565836083812,0.11311047957243123,1.415703300864814,BayesOpt
69.67979062110382,0.24099117246799606,-0.19129958862504925,0.10845468307886005,1.072496036277373,BayesOpt
69.5803946748364,0.263243060829479,-0.18240886524778835,0.1134471433420001,0.8591643110259382,BayesOpt
68.14232159861811,0.18006590911753256,0.28325161736618354,0.12430110444463903,0.7610949117452575,BayesOpt
69.66456256971992,0.2623276930625715,-0.16135251889043084,0.11227310277900104,1.0702399381417345,BayesOpt
69.48062942670444,0.24164454022739207,-0.12997505597052467,0.11029995718395268,1.4254822067032418,BayesOpt
69.44742887693424,0.2759303412467555,-0.25867089383413266,0.11101271032714317,1.5687117468230514,BayesOpt
69.49736786453188,0.27493057005308563,-0.2565275387462909,0.11142381457721581,1.2216519271610993,BayesOpt
68.17296793419075,0.1821922309237821,0.28278692296745944,0.12865127504264762,1.001216306154797,BayesOpt
69.552395409106,0.2785857903438185,-0.24999951975745155,0.11336122301367772,1.331321962763899,BayesOpt
68.13749560056127,0.17299102059559204,0.2678359143912137,0.12898536771394892,0.8608132552649774,BayesOpt
69.66111314424698,0.2765831975334031,-0.26290240478404714,0.1138540369421517,1.3074807839943043,BayesOpt
68.17097044655421,0.18816344456214418,0.3008775991074565,0.1284304311505546,1.0528020212929565,BayesOpt
69.74167729454142,0.25690255553267183,-0.2593072796551068,0.11727314276073002,1.0462221237427278,BayesOpt
69.57243397858659,0.2771206958406325,-0.19296594818531268,0.11628348764313395,0.7952118237325709,BayesOpt
69.50246388146081,0.2777962536969059,-0.24465356772697558,0.10972010699449732,1.3147763212049797,BayesOpt
69.71082268503731,0.2656548886712809,-0.2659068958411584,0.11355278301455787,1.0292053093271172,BayesOpt
69.64329162660457,0.27194964922354287,-0.2618520499445714,0.11488224347647125,1.2672446897868626,BayesOpt
69.57713297153568,0.27437112093198485,-0.18618865317745317,0.1165558521226837,0.7976326639199871,BayesOpt
69.45123789197129,0.2734172513426908,-0.2469891831518417,0.10876556457310091,1.4501238072448661,BayesOpt
69.5181835908258,0.2650674658708978,-0.2623109510799175,0.11709886546763197,1.404918392219004,BayesOpt
69.7294681223538,0.2542436968806435,-0.26306529649671245,0.11043247785666879,1.0967429740641723,BayesOpt
69.54411529258348,0.2714940551581521,-0.23667654404830818,0.11492586479227732,1.3485359708665632,BayesOpt
69.50124139271824,0.26745086845225957,-0.2508606090888524,0.1085534168190831,1.28624704713527,BayesOpt
69.53666999795361,0.2700818942872741,-0.18761518712893444,0.11749071575420862,1.1942788703061908,BayesOpt
69.60049618898562,0.27561891522173065,-0.2492116941605278,0.1084150943914262,0.8238527158495357,BayesOpt
69.524032302943,0.26413633378353146,-0.2653373908217247,0.1160027826136693,1.4378878655219074,BayesOpt
69.50976674079244,0.2583291164646627,-0.25208179827981414,0.10907347817945705,1.3444618300463187,BayesOpt
69.5107120296885,0.27130552219270415,-0.2625479860301192,0.11189613480606599,1.3341321806597999,BayesOpt
69.46444706127211,0.2780579356548036,-0.26309650384728395,0.11571978099184554,1.21553159446163,BayesOpt
68.14082220805764,0.18807727271009977,0.2806906452556518,0.1289272258569098,0.7609071838580566,BayesOpt
69.62886753562154,0.2611663493705543,-0.26628401932965995,0.111583176843875,1.0328692007500089,BayesOpt
69.63726849722093,0.2759080708647524,-0.250451797992696,0.11526607492563389,1.2452637673846363,BayesOpt
69.70916104472019,0.25835173661322147,-0.18550219539148066,0.11752105597509035,1.0752178443017426,BayesOpt
69.51266446116314,0.2581831139656076,-0.20954634373237602,0.1160087317859129,1.4408732779582485,BayesOpt
69.5110767572131,0.27726085934062994,-0.24159011623715887,0.10847764672985154,1.3998872002860978,BayesOpt
69.72734926340755,0.26237635816904975,-0.21801674635732793,0.10858469635543945,1.0262287796952037,BayesOpt
69.45766536627484,0.2647190135200647,-0.25956394543634564,0.11144168467515336,1.4019208229654168,BayesOpt
69.59774465496916,0.2778767986274091,-0.20350090371500631,0.1125739309135322,0.9048409132541695,BayesOpt
69.54432692871156,0.26685593503626376,-0.2622593615283558,0.11325252210249975,1.429603454530675,BayesOpt
69.07572648002535,0.07217128741166799,-0.026906076800744416,0.13150508805064365,1.1799107859948879,BayesOpt
69.44274058224292,0.27642280338292274,-0.2648980188500896,0.10914727858111407,1.6477484812501761,BayesOpt
69.47358283787433,0.2672743919208724,-0.26437194062556696,0.11308865223668373,1.1752808589116737,BayesOpt
69.6509984559784,0.26525645219496324,-0.2450740999361968,0.1176004303106667,1.2723387019074028,BayesOpt
68.17242294213062,0.1884898014373788,0.28450834310392314,0.12859885158206777,1.0056675068929075,BayesOpt
69.5629437249153,0.2564560229057531,-0.22644619028274296,0.11762811765792752,1.0402678253526916,BayesOpt
69.50663970009295,0.2741417061811872,-0.18483764352537646,0.11745857405483401,1.4405570471221774,BayesOpt
68.17226080704825,0.18724369881321162,0.27897530126779857,0.12829602867657017,0.9829131516627878,BayesOpt
69.62861446923968,0.2786559760681376,-0.24826904504083835,0.11545400799441988,1.1379496992114266,BayesOpt
69.52227669935722,0.2672650816320967,-0.22443823283504907,0.11121622275589457,1.4441978346397208,BayesOpt
69.51486649054624,0.2735247867835351,-0.22921873508138996,0.11339697268808406,1.4535894004992762,BayesOpt
69.48817853852903,0.2780668101688541,-0.2322346617761694,0.10887581769830915,1.1938311357014117,BayesOpt
69.52784135216343,0.26121320891480826,-0.2509416989481669,0.11386518202218707,1.456437913947363,BayesOpt
69.61527432860605,0.2647737124222679,-0.2649129917038233,0.10974189771960674,0.865691390869077,BayesOpt
69.54566636106817,0.2656939165027563,-0.261133717676716,0.10886404863820001,1.3963900001197427,BayesOpt
69.49047406172906,0.27860157762113963,-0.2116469262464815,0.11140170562435961,1.3289866437587534,BayesOpt
68.54659829392546,0.16514513691614052,0.02539264051774237,0.1199892710574372,1.3808202246225654,BayesOpt
69.55532292826648,0.27262127287501753,-0.20660842524729267,0.11738167807639192,1.0175245557633712,BayesOpt
69.62271292329389,0.2726444989033476,-0.2658053661693689,0.10944618009058771,0.9239034710226715,BayesOpt
69.74286007587246,0.2557142005331693,-0.2660943772490366,0.10933653571707772,1.0550088704120464,BayesOpt
69.73766974472552,0.26914611622972473,-0.26566801732344303,0.11508175931041083,1.0687553691854408,BayesOpt
