frequency,power
137.53076478953543,127.42573680877973
137.5347003119068,46.05633943306361
137.53863583427815,14.334280631215728
137.5425713566495,3.380383791375277
137.54650687902085,2.5648819116359203
137.55044240139222,22.49072071831885
137.55437792376358,61.64591242134332
137.55831344613495,0.7127568379800888
137.5622489685063,63.202365776680914
137.56618449087767,75.20130246875127
137.570120013249,23.48146272348261
137.57405553562037,21.914428788109575
137.57799105799174,14.720088106240647
137.5819265803631,9.814766508568123
137.58586210273447,3.550820394784285
137.58979762510583,26.83929193552128
137.59373314747717,124.75474468081369
137.59766866984853,94.41825929141831
137.6016041922199,25.678825175836884
137.60553971459126,22.142009494718746
137.60947523696262,71.40448469056172
137.613410759334,33.58670420729485
137.61734628170532,4.1813810121821975
137.6212818040767,38.33132959186795
137.62521732644805,70.65736063028889
137.62915284881942,33.98743351258938
137.63308837119078,8.88169578793626
137.63702389356214,74.25137017697787
137.64095941593348,100.96826826750213
137.64489493830484,80.65361193541897
137.6488304606762,25.311492858859232
137.65276598304757,5.8967232671417955
137.65670150541894,60.36975525297413
137.6606370277903,67.02551853410452
137.66457255016167,42.81821594372846
137.668508072533,34.7988010048784
137.67244359490437,58.262246397262714
137.67637911727573,37.21259137493129
137.6803146396471,0.8675379902711088
137.68425016201846,5.49321678469857
137.68818568438982,10.215756946066023
137.69212120676116,32.72105129552931
137.69605672913252,72.19714680351841
137.6999922515039,27.56314952450111
137.70392777387525,10.763626014126054
137.70786329624661,36.112543258447694
137.71179881861798,2.7597956598103854
137.71573434098931,76.97766254320699
137.71966986336068,106.67009197884444
137.72360538573204,34.34485134626737
137.7275409081034,5.346308798415879
137.73147643047477,56.16017112876031
137.73541195284614,87.73026764709208
137.7393474752175,72.41464519011235
137.74328299758884,50.972102981987284
137.7472185199602,13.542914162974416
137.75115404233156,0.21028727329334132
137.75508956470293,0.8287359141659131
137.7590250870743,20.67966482043782
137.76296060944566,18.02663418607474
137.766896131817,48.01522038839393
137.77083165418836,160.4064354781698
137.77476717655972,118.84467143478979
137.77870269893108,19.126528261338652
137.78263822130245,3.8531122259608743
137.7865737436738,14.659653387329351
137.79050926604515,16.560772018862036
137.7944447884165,19.583678174244724
137.79838031078788,1.0897751095597206
137.80231583315924,19.968698356659594
137.8062513555306,52.593124738893295
137.81018687790197,73.6352918275049
137.81412240027333,46.89051713645913
137.81805792264467,3.7372047103239763
137.82199344501603,27.512586904990872
137.8259289673874,12.290497841690561
137.82986448975876,51.5779133160995
137.83380001213013,76.19382151576723
137.8377355345015,13.981242019252205
137.84167105687283,8.826049199579538
137.8456065792442,36.42908098866414
137.84954210161555,42.067291906505304
137.85347762398692,64.84924609318625
137.85741314635828,17.10271282482573
137.86134866872965,23.971535730713438
137.86528419110098,80.74805219032093
137.86921971347235,15.553686541280092
137.8731552358437,22.18868789306947
137.87709075821508,38.05973227038321
137.88102628058644,7.9161900621189725
137.8849618029578,0.6830466659862543
137.88889732532917,12.48386113698608
137.8928328477005,14.638925864846515
137.89676837007187,2.948991910698893
137.90070389244323,8.069654461144154
137.9046394148146,17.381776608829018
137.90857493718596,36.96815840565045
137.91251045955732,55.529716555556135
137.91644598192866,79.44725565991914
137.92038150430002,65.42129688304462
137.9243170266714,10.643176947760184
137.92825254904275,5.702713302967706
137.93218807141412,14.904701478992676
137.93612359378548,2.6550139013040566
137.94005911615682,11.26075566382993
137.94399463852818,5.999052404414193
137.94793016089955,19.947100758690397
137.9518656832709,22.845783955276513
137.95580120564227,1.069268720452666
137.95973672801364,29.271543559381083
137.96367225038497,11.442942555363864
137.96760777275634,46.37101560348098
137.9715432951277,52.970519976471245
137.97547881749907,1.1383313172002436
137.97941433987043,33.16490995031424
137.9833498622418,10.002359932188405
137.98728538461316,130.07139159226185
137.9912209069845,107.45036889258462
137.99515642935586,2.584648018846333
137.99909195172722,31.067470075081584
138.0030274740986,11.467460188077034
138.00696299646995,16.586799479287773
138.01089851884132,3.8337625686237073
138.01483404121265,51.09924867754309
138.01876956358402,11.022205377514263
138.02270508595538,48.64878646073436
138.02664060832674,140.20893946540968
138.0305761306981,75.9810409892432
138.03451165306947,16.77439424601344
138.0384471754408,9.38537824095867
138.04238269781217,6.753557028268065
138.04631822018354,32.635715125199624
138.0502537425549,6.456599255525832
138.05418926492626,30.297479897789554
138.05812478729763,74.55182374795973
138.062060309669,25.43098377337397
138.06599583204033,8.908205326592254
138.0699313544117,3.8813252246287537
138.07386687678306,1.8855753685254832
138.07780239915442,54.935788919812744
138.0817379215258,245.04398316801283
138.08567344389715,224.6457109489807
138.0896089662685,31.966273866115696
138.09354448863985,12.201576624516916
138.0974800110112,31.598869073155534
138.10141553338258,8.742355740472341
138.10535105575394,0.7354927160702642
138.1092865781253,11.50692668811021
138.11322210049664,20.84397694559426
138.117157622868,29.287233595490065
138.12109314523937,20.640006725827707
138.12502866761074,5.793924187592677
138.1289641899821,37.65213198306658
138.13289971235346,78.49307915199421
138.13683523472483,61.877735486305625
138.14077075709616,31.783684907692965
138.14470627946753,11.1123320851997
138.1486418018389,14.291449268185508
138.15257732421026,74.50107472006268
138.15651284658162,93.40468728951156
138.16044836895298,47.011608462165846
138.16438389132432,32.90128238534467
138.16831941369568,25.532880891900017
138.17225493606705,9.018504643813932
138.1761904584384,9.919284027966933
138.18012598080978,9.425573434599775
138.18406150318114,6.768695822326372
138.18799702555248,27.875529325793163
138.19193254792384,42.547034782505094
138.1958680702952,37.7056436655192
138.19980359266657,34.33921069304807
138.20373911503793,2.437388801863304
138.2076746374093,29.661616831135635
138.21161015978066,53.961344012125636
138.215545682152,32.771306860328856
138.21948120452336,13.743681366853643
138.22341672689473,15.138504198895362
138.2273522492661,28.930901821844774
138.23128777163745,4.0516770656379215
138.23522329400882,93.0001987993419
138.23915881638015,143.71002731365834
138.24309433875152,69.91120487041705
138.24702986112288,20.06841561597426
138.25096538349425,9.263281283883453
138.2549009058656,4.919544638101923
138.25883642823698,6.681565453583458
138.2627719506083,48.07253108716955
138.26670747297968,154.1150011687558
138.27064299535104,134.93446800308882
138.2745785177224,71.37385824537459
138.27851404009377,78.31927850966218
138.28244956246513,63.00961256986196
138.28638508483647,86.43508820035646
138.29032060720783,111.99242738868102
138.2942561295792,93.97650785646108
138.29819165195056,16.5180258961414
138.30212717432192,17.051164483263797
138.3060626966933,11.529245538840533
138.30999821906465,25.04766947589001
138.313933741436,14.435413389896693
138.31786926380735,34.05227281445447
138.32180478617872,3.815071281295005
138.32574030855008,54.85392917926732
138.32967583092145,84.05786631623404
138.3336113532928,25.579196022248063
138.33754687566415,72.00612958443737
138.3414823980355,13.106652035612706
138.34541792040687,16.301582935137112
138.34935344277824,26.232295049626014
138.3532889651496,6.610217374401434
138.35722448752097,1.4594786641424082
138.3611600098923,30.36759373101814
138.36509553226367,40.4563917039879
138.36903105463503,40.02836855857409
138.3729665770064,60.88171503914484
138.37690209937776,16.351597392639906
138.38083762174912,28.007898232763544
138.3847731441205,73.19249816505814
138.38870866649182,29.81786827821473
138.3926441888632,1.3273970377369346
138.39657971123455,33.04698031217514
138.40051523360592,41.716826620164724
138.40445075597728,59.780804346650946
138.40838627834864,23.060912012870954
138.41232180071998,13.125559010105864
138.41625732309134,60.84544209461021
138.4201928454627,53.1995628577585
138.42412836783407,51.01352536686068
138.42806389020544,11.752550078357412
138.4319994125768,27.133558517518022
138.43593493494814,10.861996782599304
138.4398704573195,4.805171612590586
138.44380597969086,36.79236240409543
138.44774150206223,89.26193726076454
138.4516770244336,112.90886357358285
138.45561254680496,86.53655290442016
138.45954806917632,28.738732552566063
138.46348359154766,12.100880632259154
138.46741911391902,33.76992835142222
138.47135463629039,62.06111244482278
138.47529015866175,38.185849438490266
138.4792256810331,6.566420277975396
138.48316120340448,8.399516013334436
138.4870967257758,8.399874911966121
138.49103224814718,5.416605562490728
138.49496777051854,41.990331943572365
138.4989032928899,67.96316023910745
138.50283881526127,39.106424333978985
138.50677433763263,51.1788768642105
138.51070986000397,20.90024640675206
138.51464538237533,1.3259069977161215
138.5185809047467,2.1943593075706382
138.52251642711806,16.03974190073213
138.52645194948943,3.3846962631627533
138.5303874718608,19.40992435311921
138.53432299423216,92.39262743271617
138.5382585166035,154.6888521581682
138.54219403897486,129.00059586693007
138.54612956134622,8.256609947287824
138.55006508371758,100.93108569431114
138.55400060608895,264.97093533403216
138.5579361284603,110.76733411494949
138.56187165083165,13.04583211484017
138.565807173203,1.1425756687816784
138.56974269557438,66.90550461406741
138.57367821794574,76.22442123099407
138.5776137403171,13.9002821456934
138.58154926268847,33.26663442748528
138.5854847850598,16.603258527505545
138.58942030743117,82.075813799264
138.59335582980253,31.477655784796948
138.5972913521739,33.7495749676574
138.60122687454526,48.31522208782571
138.60516239691663,84.78046938044562
138.60909791928796,61.22450256730852
138.61303344165933,4.278214789610037
138.6169689640307,48.54529496140707
138.62090448640205,103.25821464523975
138.62484000877342,64.02282496068027
138.62877553114478,16.453369637235085
138.63271105351615,103.47298343302236
138.63664657588748,38.603728107663805
138.64058209825885,15.266165962979546
138.6445176206302,38.44364935909556
138.64845314300157,2.715402538053843
138.65238866537294,10.771609913496686
138.6563241877443,23.90709803130071
138.66025971011564,41.924867198263904
138.664195232487,30.515578033772425
138.66813075485837,0.3403152362361034
138.67206627722973,34.24175454896737
138.6760017996011,110.63619558481932
138.67993732197246,120.48290182796323
138.6838728443438,49.62175518831412
138.68780836671516,20.21413708705884
138.69174388908652,17.753753043740215
138.6956794114579,28.893383695273794
138.69961493382925,47.917475977384335
138.70355045620062,16.325605927110225
138.70748597857198,86.75567186994509
138.71142150094332,150.98841762301282
138.71535702331468,70.70576903350916
138.71929254568605,16.85504855915149
138.7232280680574,20.30246484824827
138.72716359042877,15.341728200177466
138.73109911280014,1.0159144552715234
138.73503463517147,12.043719853967598
138.73897015754284,12.592289234737699
138.7429056799142,10.738277696947856
138.74684120228557,0.8568316308677452
138.75077672465693,5.817876824559205
138.7547122470283,9.183890488882643
138.75864776939963,8.125930680202917
138.762583291771,9.987936428732768
138.76651881414236,15.579116719484574
138.77045433651372,22.069672434658077
138.7743898588851,8.225858386731417
138.77832538125645,25.15083292816393
138.78226090362782,22.764786522363092
138.78619642599915,5.311977460952526
138.79013194837052,36.43835245264667
138.79406747074188,10.446549684561386
138.79800299311324,4.850076629651609
138.8019385154846,5.255736953531971
138.80587403785597,19.653495668114378
138.8098095602273,25.29119420281802
138.81374508259867,14.580753771758078
138.81768060497004,34.58910338303415
138.8216161273414,9.595888009449418
138.82555164971276,25.60006473356481
138.82948717208413,22.294883778028243
138.83342269445546,16.670913412833734
138.83735821682683,37.82226941124573
138.8412937391982,55.352636158817845
138.84522926156956,23.489891955583758
138.84916478394092,0.6332272355891047
138.85310030631229,21.086089302106082
138.85703582868365,51.222835421161264
138.86097135105499,109.93372843049636
138.86490687342635,139.08070541096652
138.8688423957977,79.34496113746306
138.87277791816908,27.684246414261864
138.87671344054044,12.554721617866722
138.8806489629118,0.28240110168152643
138.88458448528314,7.382095727267181
138.8885200076545,34.00034430381988
138.89245553002587,39.22635181431472
138.89639105239723,16.003372040590953
138.9003265747686,47.934408094333996
138.90426209713996,47.95572630130165
138.9081976195113,47.486313257882614
138.91213314188266,26.556894157265884
138.91606866425403,73.44529124425428
138.9200041866254,67.88429330613378
138.92393970899676,1.648257763697735
138.92787523136812,16.467250381190556
138.93181075373946,3.3574865088858368
138.93574627611082,45.64489159365853
138.93968179848218,11.987324490884513
138.94361732085355,25.500436646605934
138.9475528432249,34.92979967874317
138.95148836559628,1.8877760800708474
138.95542388796764,29.483826638281087
138.95935941033898,9.41784446455949
138.96329493271034,2.3292128058016144
138.9672304550817,41.6130731021152
138.97116597745307,57.91658181739296
138.97510149982443,2.1818789093910733
138.9790370221958,11.526188957046976
138.98297254456713,0.10080520836010388
138.9869080669385,17.163664689706774
138.99084358930986,0.9593808332418664
138.99477911168123,12.169484381709989
138.9987146340526,17.934606591906547
139.00265015642395,93.4555274971082
139.0065856787953,49.97194508996564
139.01052120116665,15.502843051846932
139.01445672353802,53.71586831002166
139.01839224590938,14.006639664729784
139.02232776828075,4.635212360434904
139.0262632906521,44.81296616792947
139.03019881302347,34.57047427439634
139.0341343353948,50.89266485239185
139.03806985776617,33.234136446374116
139.04200538013754,10.446014311692986
139.0459409025089,35.03293414521053
139.04987642488027,31.000971089866226
139.05381194725163,89.16540698685519
139.05774746962297,53.752344369215926
139.06168299199433,57.98432786495144
139.0656185143657,18.00841511578042
139.06955403673706,17.989138839001914
139.07348955910842,22.300826275164386
139.0774250814798,3.1268844480993745
139.08136060385112,5.0568738987308866
139.0852961262225,6.577530746168907
139.08923164859385,1.3644856578656321
139.09316717096522,10.331679802510877
139.09710269333658,22.811910885924114
139.10103821570794,14.62222368827801
139.1049737380793,24.914829240743817
139.10890926045064,16.650115815252494
139.112844782822,20.87876826705369
139.11678030519337,136.9624271783521
139.12071582756474,78.08479771605904
139.1246513499361,6.430083314023722
139.12858687230747,3.2899890198212187
139.1325223946788,38.34105066631441
139.13645791705017,144.37345223420505
139.14039343942153,48.24267436595476
139.1443289617929,8.64679850131812
139.14826448416426,20.664586914790576
139.15220000653562,28.205566093105794
139.15613552890696,73.23812829384562
139.16007105127832,65.27479854442244
139.1640065736497,234.42121056426132
139.16794209602105,116.23199832960941
139.17187761839241,18.316374391820823
139.17581314076378,108.13983949481205
139.17974866313514,52.18524886364259
139.18368418550648,88.5776544790717
139.18761970787784,189.8854985406106
139.1915552302492,112.78198984939633
139.19549075262057,15.049148171769279
139.19942627499194,7.117836582243271
139.2033617973633,18.11559380651481
139.20729731973464,11.740626516820257
139.211232842106,45.83710567332242
139.21516836447736,43.83433270260386
139.21910388684873,13.22163642863011
139.2230394092201,21.45961789461966
139.22697493159146,0.7918146940025761
139.2309104539628,17.08042304345646
139.23484597633416,19.724365022592018
139.23878149870552,26.570592469715987
139.24271702107688,3.8580345741271067
139.24665254344825,24.663144950720593
139.2505880658196,59.83436916457718
139.25452358819098,112.93940614761797
139.2584591105623,81.45042295773625
139.26239463293368,61.74945880243965
139.26633015530504,106.91190378355266
139.2702656776764,83.4094218854568
139.27420120004777,22.405777627993906
139.27813672241913,5.067357001706152
139.28207224479047,15.355826956091942
139.28600776716183,35.32941528538778
139.2899432895332,31.524805638686427
139.29387881190456,5.464412683557692
139.29781433427593,7.135679694428234
139.3017498566473,10.934699955143348
139.30568537901863,10.106869770201842
139.30962090139,6.4081092378545605
139.31355642376136,5.361584601390647
139.31749194613272,15.899988203698294
139.32142746850408,35.05163508364163
139.32536299087545,68.65840513271253
139.32929851324678,61.56118471159113
139.33323403561815,28.288190406755536
139.3371695579895,7.2080873258005225
139.34110508036088,21.886396822828655
139.34504060273224,78.04568950759298
139.3489761251036,27.08437837643244
139.35291164747497,0.6715756137597721
139.3568471698463,10.850591495255228
139.36078269221767,69.98045534327044
139.36471821458903,25.72050177482777
139.3686537369604,26.640044961056795
139.37258925933176,111.27749905480451
139.37652478170313,67.33997389209132
139.38046030407446,23.074915840463863
139.38439582644583,11.203393295412543
139.3883313488172,4.923597265661878
139.39226687118855,35.43895171432106
139.39620239355992,71.86132106183699
139.40013791593128,30.01488281031178
139.40407343830262,10.334657100901277
139.40800896067398,16.622294455223106
139.41194448304535,11.756423373837164
139.4158800054167,17.458420485880154
139.41981552778807,3.7538360406618794
139.42375105015944,51.23151839445975
139.4276865725308,20.076192981149052
139.43162209490214,40.03338472994496
139.4355576172735,65.27836759849517
139.43949313964487,3.7564410991485264
139.44342866201623,22.065933493019934
139.4473641843876,52.23225754780187
139.45129970675896,49.70826173656657
139.4552352291303,71.74119846203921
139.45917075150166,54.075531527897375
139.46310627387302,107.6164232810979
139.4670417962444,135.78803933256538
139.47097731861575,15.646240749030726
139.47491284098712,54.47940309574551
139.47884836335845,49.456114782796064
139.48278388572982,15.466983785826764
139.48671940810118,37.20267689193468
139.49065493047254,76.18394228005307
139.4945904528439,36.447404460107386
139.49852597521527,14.749209839028916
139.50246149758664,7.532559208577412
139.50639701995797,8.957130701935515
139.51033254232934,27.523783077969927
139.5142680647007,21.16474863291149
139.51820358707207,1.6422521173263036
139.52213910944343,10.663025691399017
139.5260746318148,11.3957196676358
139.53001015418613,6.54481090686047
139.5339456765575,42.691941583216156
139.53788119892886,118.2627439732924
139.54181672130022,57.506647496975674
139.5457522436716,113.83856526138231
139.54968776604295,83.33894794056377
139.5536232884143,2.3804143073503137
139.55755881078565,45.5068565908726
139.56149433315701,26.70779658727956
139.56542985552838,3.972772600518662
139.56936537789974,10.603422732635861
139.5733009002711,8.990996473558578
139.57723642264247,34.22479824164723
139.5811719450138,82.32148594270106
139.58510746738517,9.50551647530004
139.58904298975654,189.20667755695303
139.5929785121279,165.56746721528805
139.59691403449926,26.2458118255049
139.60084955687063,119.63430393144594
139.60478507924196,27.780036257772863
139.60872060161333,31.87409262034632
139.6126561239847,53.92532750768741
139.61659164635606,29.90899636946629
139.62052716872742,27.859563007489324
139.62446269109878,10.466854397723516
139.62839821347012,89.21414102054509
139.63233373584148,51.90605953422328
139.63626925821285,32.3024999461847
139.6402047805842,5.224738292316709
139.64414030295558,66.75059935278482
139.64807582532694,88.1599951472054
139.65201134769828,11.388790392072819
139.65594687006964,3.6897168386159893
139.659882392441,4.938556104338979
139.66381791481237,37.15927196496607
139.66775343718373,33.52780000423042
139.6716889595551,28.607353441852148
139.67562448192646,3.0829802352755533
139.6795600042978,10.157060860431757
139.68349552666916,8.912100787071866
139.68743104904053,4.95461496613267
139.6913665714119,22.0885507054784
139.69530209378325,16.45459105605504
139.69923761615462,43.7692132053321
139.70317313852595,60.35627442838392
139.70710866089732,24.919225633330203
139.71104418326868,8.099512630910496
139.71497970564005,34.36340646483126
139.7189152280114,54.6988241373888
139.72285075038278,2.7129570636730365
139.7267862727541,76.3493773626115
139.73072179512548,178.75744802933994
139.73465731749684,88.41496410295753
139.7385928398682,7.037310492928262
139.74252836223957,30.190226900184637
139.74646388461093,16.974623414939174
139.7503994069823,36.542717299356504
139.75433492935363,130.47118636589647
139.758270451725,20.0115644126247
139.76220597409636,32.86111052669392
139.76614149646772,46.05377537095385
139.7700770188391,81.18117230365462
139.77401254121045,101.69693699093229
139.7779480635818,12.181680123052564
139.78188358595315,23.53838274514011
139.78581910832452,6.286167319122942
139.78975463069588,34.89990189131236
139.79369015306725,157.3330788257971
139.7976256754386,89.38653810481213
139.80156119780995,6.888281927464708
139.8054967201813,53.98226179980608
139.80943224255267,8.002277564666036
139.81336776492404,64.44525818318407
139.8173032872954,42.202059241179356
139.82123880966677,2.4378279682150468
139.82517433203813,28.089115475349928
139.82910985440947,75.19748253848877
139.83304537678083,44.416633250452804
139.8369808991522,11.89108008592362
139.84091642152356,40.61634606880055
139.84485194389492,52.13010347924174
139.8487874662663,30.42998640953822
139.85272298863762,14.887908720627255
139.856658511009,11.443604137873782
139.86059403338035,5.0298482672812765
139.86452955575172,0.9219667159245215
139.86846507812308,10.974180249837243
139.87240060049444,36.38123039062676
139.87633612286578,20.14027080094824
139.88027164523714,0.28198720158354623
139.8842071676085,11.883098858107893
139.88814268997987,27.27635923770324
139.89207821235124,22.822221609674664
139.8960137347226,11.963947081228437
139.89994925709397,145.53577662428265
139.9038847794653,183.19567797488722
139.90782030183667,36.148171164022294
139.91175582420803,41.82230715583513
139.9156913465794,155.93096558382695
139.91962686895076,76.34317343942968
139.92356239132212,13.939897436961218
139.92749791369346,55.88403389042536
139.93143343606482,60.86201781798278
139.9353689584362,21.42368528515843
139.93930448080755,2.6154815241578837
139.94324000317891,24.62565372360263
139.94717552555028,69.75066183355825
139.95111104792161,9.877068975281844
139.95504657029298,43.63143673979978
139.95898209266434,28.852236963125314
139.9629176150357,50.750033402387835
139.96685313740707,61.42502740796748
139.97078865977844,26.444293959789693
139.97472418214977,60.77941296018043
139.97865970452114,9.304231432173305
139.9825952268925,20.638112380039814
139.98653074926386,30.47173030584484
139.99046627163523,43.3694054597073
139.9944017940066,104.84940964611782
139.99833731637796,141.3073836722075
140.0022728387493,75.49867465051105
140.00620836112066,15.113034572858007
140.01014388349202,3.291967803882399
140.01407940586338,6.582980782385719
140.01801492823475,28.885138049025617
140.0219504506061,153.31343741086803
140.02588597297745,181.52459845442374
140.0298214953488,38.798260570669875
140.03375701772018,11.408356784957602
140.03769254009154,48.32321047676985
140.0416280624629,19.439046796644245
140.04556358483427,8.92906252662116
140.0494991072056,10.078101877464993
140.05343462957697,0.8887720002644712
140.05737015194833,12.275094141747237
140.0613056743197,43.73625583431995
140.06524119669106,46.36754340621837
140.06917671906243,20.910333330390145
140.0731122414338,23.225919253657157
140.07704776380513,3.3613174849976297
140.0809832861765,36.68416312559725
140.08491880854785,121.1928533188389
140.08885433091922,114.203738563239
140.09278985329058,36.08046640798601
140.09672537566195,3.1934829659154027
140.10066089803328,26.383071578542907
140.10459642040465,7.302481928730415
140.108531942776,84.45074340070063
140.11246746514738,77.03362686849309
140.11640298751874,2.748354704948925
140.1203385098901,18.496791156661462
140.12427403226144,3.614321568522152
140.1282095546328,1.3323675207988548
140.13214507700417,21.96067673602201
140.13608059937553,64.82886737376548
140.1400161217469,34.513312226434024
140.14395164411826,58.62962946354009
140.14788716648962,68.87448347482885
140.15182268886096,74.69156637582016
140.15575821123232,46.95509571427755
140.1596937336037,19.60126793973489
140.16362925597505,69.6101187348783
140.16756477834642,53.332032193464194
140.17150030071778,19.128800852291313
140.17543582308912,20.628138881121792
140.17937134546048,26.207038456727886
140.18330686783185,20.693155463793026
140.1872423902032,20.79814740756067
140.19117791257457,34.46784044834024
140.19511343494594,6.769043967001181
140.19904895731727,38.205615248590235
140.20298447968864,15.315895335908767
140.20692000206,18.25595897074785
140.21085552443137,31.420814974663184
140.21479104680273,4.303962632763112
140.2187265691741,54.90599512551437
140.22266209154546,7.4526024766659
140.2265976139168,24.712590777488195
140.23053313628816,44.01156142605793
140.23446865865952,29.55042486760213
140.2384041810309,22.367868983778138
140.24233970340225,39.63267010871169
140.24627522577362,14.255954137488555
140.25021074814495,14.583439111979944
140.25414627051632,40.14531024597208
140.25808179288768,12.18094547495987
140.26201731525904,77.10790132726909
140.2659528376304,42.870672764988285
140.26988836000177,11.266629205029481
140.2738238823731,14.063985851988718
140.27775940474447,0.3590661113053654
140.28169492711584,6.229245288907621
140.2856304494872,23.45072728335925
140.28956597185856,31.2508907310932
140.29350149422993,8.688360681758304
140.29743701660126,2.0527161838506207
140.30137253897263,5.385591057367441
140.305308061344,20.793521462321316
140.30924358371536,27.538273194656373
140.31317910608672,13.535052381812712
140.31711462845809,1.6839721040416813
140.32105015082945,56.67120639376099
140.32498567320079,91.01744656906843
140.32892119557215,22.367163530685843
140.3328567179435,1.614095885951195
140.33679224031488,0.20295443554913586
140.34072776268624,35.37277504862977
140.3446632850576,77.33043545171931
140.34859880742894,25.605768699351554
140.3525343298003,11.038971423379762
140.35646985217167,31.699099421018502
140.36040537454303,34.76887873536545
140.3643408969144,63.171970620433704
140.36827641928576,69.50633323423932
140.3722119416571,85.67309497529872
140.37614746402846,120.19506601609815
140.38008298639983,51.50502122653708
140.3840185087712,59.928810858370895
140.38795403114256,36.774029983156815
140.39188955351392,7.058188763938624
140.39582507588528,88.531207289227
140.39976059825662,90.26889804859475
140.40369612062798,30.407332222448577
140.40763164299935,0.585394184162286
140.4115671653707,17.860492131688293
140.41550268774208,38.30140215912748
140.41943821011344,51.554497476820096
140.42337373248478,41.80083439421118
140.42730925485614,7.162299517995739
140.4312447772275,74.75815864253627
140.43518029959887,104.3322138765606
140.43911582197023,16.35062898908687
140.4430513443416,9.49050271589683
140.44698686671293,12.559368669774907
140.4509223890843,10.867319468838794
140.45485791145566,20.897216828443646
140.45879343382703,28.582467034055163
140.4627289561984,9.21617229697398
140.46666447856975,64.72858566785484
140.47060000094112,57.680870392848526
140.47453552331245,8.928847591822295
140.47847104568382,14.141324971937875
140.48240656805518,11.037429646689153
140.48634209042655,25.920162662771457
140.4902776127979,94.55960549368281
140.49421313516928,122.04983984144444
140.4981486575406,6.3132179376117525
140.50208417991198,83.35537028986565
140.50601970228334,105.60491790183723
140.5099552246547,28.13382990863877
140.51389074702607,8.158943513362196
140.51782626939743,0.38757066436428367
140.52176179176877,19.46981302877243
140.52569731414013,33.122541940119206
140.5296328365115,7.7241454580243625
140.53356835888286,11.453230173654916
140.53750388125422,45.54938268846037
140.5414394036256,41.1035328670746
140.54537492599695,0.8654895623096185
140.5493104483683,60.05840399757282
140.55324597073965,109.8418138083052
140.55718149311102,23.124800939247464
140.56111701548238,4.406449999446156
140.56505253785375,13.243094129619092
140.5689880602251,9.928020621877431
140.57292358259645,11.524728061383783
140.5768591049678,23.512073189342328
140.58079462733917,49.96822530655583
140.58473014971054,60.81843293807088
140.5886656720819,59.80097651603036
140.59260119445327,45.58020220925263
140.5965367168246,7.746575762089191
140.60047223919597,6.150711874257038
140.60440776156733,13.752782580864057
140.6083432839387,14.41480017045972
140.61227880631006,45.086441824798456
140.61621432868142,23.849155516665967
140.62014985105276,0.3590422958693251
140.62408537342412,2.3659545247515443
140.6280208957955,3.0632091767292184
140.63195641816685,34.933710597769625
140.63589194053822,92.77307696622124
140.63982746290958,68.80120796113624
140.64376298528094,75.05196678095648
140.64769850765228,80.81165194950822
140.65163403002364,5.803602725924994
140.655569552395,52.13000844172878
140.65950507476637,48.51237317600756
140.66344059713774,1.9745523746877434
140.6673761195091,16.361572190053142
140.67131164188044,69.82321707857109
140.6752471642518,120.54459091043763
140.67918268662316,57.61896247109021
140.68311820899453,33.80612094518179
140.6870537313659,31.553167401416555
140.69098925373726,26.316150285716454
140.6949247761086,6.048042272881475
140.69886029847996,12.257472488092201
140.70279582085132,22.44726907343187
140.70673134322269,9.019075563975893
140.71066686559405,11.584624710920469
140.7146023879654,7.926590193573189
140.71853791033678,48.15629590227458
140.7224734327081,109.92147611259772
140.72640895507948,69.74744490427874
140.73034447745084,3.198774081698106
140.7342799998222,14.295713835163403
140.73821552219357,28.92033582480677
140.74215104456493,27.856384211485892
140.74608656693627,11.757150062688154
140.75002208930763,2.070313928419129
140.753957611679,0.017070900796060207
140.75789313405036,8.551025796278907
140.76182865642173,20.78482601369493
140.7657641787931,2.319309502220185
140.76969970116443,5.747782875874636
140.7736352235358,0.3021241757430152
140.77757074590716,46.23672609006668
140.78150626827852,34.3164674031288
140.78544179064988,16.783472065651477
140.78937731302125,79.62256124746665
140.7933128353926,10.06632760433031
140.79724835776395,38.12162729681308
140.8011838801353,9.088473636227256
140.80511940250668,21.342823032284883
140.80905492487804,41.87983357237704
140.8129904472494,69.24181795541999
140.81692596962077,75.0563314463435
140.8208614919921,55.54958183554553
140.82479701436347,49.51930280578872
140.82873253673483,3.089929733377599
140.8326680591062,17.800527025625986
140.83660358147756,18.52318580868489
140.84053910384893,7.48161392500827
140.84447462622026,17.71255241155549
140.84841014859163,47.34173779456938
140.852345670963,62.92527676950962
140.85628119333435,43.33865732184541
140.86021671570572,26.67899079550884
140.86415223807708,30.796050931790173
140.86808776044845,21.83026016096574
140.87202328281978,54.08139707379386
140.87595880519115,101.68143662337597
140.8798943275625,62.01460240690426
140.88382984993387,6.495731662374089
140.88776537230524,4.351690768870671
140.8917008946766,3.8247784061059464
140.89563641704794,11.610878762979382
140.8995719394193,5.5273206650831455
140.90350746179067,2.225456070935552
140.90744298416203,23.908352269834772
140.9113785065334,35.80198113516953
140.91531402890476,20.4561510783501
140.9192495512761,1.4018041292013623
140.92318507364746,1.5096303694403526
140.92712059601882,0.3216374917602501
140.9310561183902,1.658609156444799
140.93499164076155,0.8884571861922295
140.93892716313292,31.36515697754082
140.94286268550428,55.84781354316196
140.94679820787562,56.25207509696669
140.95073373024698,90.71068927015365
140.95466925261834,23.96458096140131
