frequency,power
103.75611179852665,1.0398400280981321
103.76398284326936,0.3119761731523688
103.77185388801207,0.1105146189075057
103.7797249327548,0.5184965860190669
103.7875959774975,0.9648310380859818
103.79546702224025,0.709490584782845
103.80333806698296,2.764740232266482
103.81120911172566,0.6742109383455963
103.8190801564684,1.3414851397331993
103.8269512012111,0.6107951411033061
103.83482224595382,0.11437623956270292
103.84269329069654,0.5505364263220872
103.85056433543926,1.6879639792974854
103.858435380182,0.126856995523091
103.8663064249247,2.335358848182486
103.87417746966742,3.0773000798248384
103.88204851441014,0.11220000904937642
103.88991955915286,1.5771964564434071
103.89779060389556,4.746027008598326
103.9056616486383,2.253779954140038
103.913532693381,2.063348855958695
103.92140373812371,0.09405548421726126
103.92927478286646,1.0876107804311452
103.93714582760916,0.3629760340580712
103.9450168723519,0.024844345168293536
103.9528879170946,2.570789800828906
103.96075896183731,1.0377640236683754
103.96863000658006,1.1782601007392364
103.97650105132276,1.4436178900937537
103.98437209606548,0.29419886304457044
103.9922431408082,2.3824194466024107
104.00011418555091,0.7203874265422584
104.00798523029366,0.8527451891729997
104.01585627503636,1.9668204348051546
104.02372731977908,0.13756761319737645
104.0315983645218,0.4815301046574813
104.03946940926453,1.0446960799205103
104.04734045400724,0.29594095141163573
104.05521149874996,0.46494104224404853
104.06308254349268,0.011137089646420791
104.0709535882354,0.4505259324784589
104.07882463297813,0.23810322699920117
104.08669567772084,0.09492757417090501
104.09456672246355,0.5824650028922955
104.10243776720628,0.1801415159079417
104.110308811949,1.4422120927625641
104.11817985669173,1.170847595541534
104.12605090143444,0.3143564913031495
104.13392194617715,4.02302840256015
104.14179299091988,0.509201500481251
104.1496640356626,0.0864466978328002
104.15753508040532,1.3156088587218338
104.16540612514804,0.13927317499403696
104.17327716989077,0.5812293485069702
104.18114821463348,0.713415254269219
104.1890192593762,0.24480955334247043
104.19689030411892,2.5560185766624204
104.20476134886164,0.48877351115633694
104.21263239360437,0.3309087630524313
104.22050343834708,1.974743911189089
104.2283744830898,0.09893738976425176
104.23624552783252,2.3361074900353196
104.24411657257522,1.737847641233334
104.25198761731797,1.2910946669454135
104.25985866206068,0.24123242409241763
104.2677297068034,0.38972446103910924
104.27560075154612,1.105240603828898
104.28347179628882,0.006513889787635673
104.29134284103156,0.442011257218063
104.29921388577426,2.364814232687757
104.30708493051698,0.5536304585815124
104.3149559752597,0.26915322002447384
104.32282702000242,0.686478843165864
104.33069806474516,0.18087593011283934
104.33856910948786,0.02777393329750443
104.34644015423058,0.13265747556617724
104.3543111989733,1.4841689616323195
104.36218224371602,0.2172894268958299
104.37005328845872,0.06743634052745541
104.37792433320146,0.2799275100887507
104.38579537794418,0.1670112343458491
104.39366642268688,0.40043136345874586
104.40153746742962,0.39218802911297457
104.40940851217232,2.662071999795439
104.41727955691506,0.2314522523983782
104.42515060165778,4.327452442395062
104.43302164640048,2.5453698147962434
104.44089269114322,0.47097251625456177
104.44876373588592,1.4923042313207988
104.45663478062863,1.1099374787593705
104.46450582537138,0.07714260293754888
104.47237687011408,0.8398672201598442
104.4802479148568,0.42464448746461425
104.48811895959952,1.0585655374433034
104.49599000434225,0.9429343332620569
104.50386104908496,0.006252358775055172
104.51173209382767,0.6915436901020702
104.5196031385704,0.2632434743477971
104.52747418331312,0.3891426083133766
104.53534522805585,0.1677991862358389
104.54321627279856,1.1757098900607892
104.55108731754127,1.1138064690751068
104.558958362284,0.7749797882128528
104.56682940702672,0.062374472419514736
104.57470045176944,3.750610755434919
104.58257149651216,0.06158062203156557
104.59044254125487,0.5875405954423172
104.5983135859976,0.5877120075056126
104.60618463074032,0.7853095655929708
104.61405567548304,0.4924365469644227
104.62192672022576,0.8871372341773611
104.62979776496849,0.01096124536960813
104.6376688097112,0.9103106891779174
104.64553985445392,0.41949228918364123
104.65341089919664,0.20416948174072205
104.66128194393936,0.3789718825146741
104.66915298868209,0.7955793842352626
104.6770240334248,4.372457503216308
104.68489507816751,0.48217076955442534
104.69276612291024,0.6759435789051532
104.70063716765296,1.1486540150789708
104.70850821239569,0.7096220788829346
104.7163792571384,1.0988817044480605
104.72425030188111,3.690435823457254
104.73212134662384,3.134802159823547
104.73999239136656,0.2024250408129175
104.74786343610928,0.33425437708184336
104.75573448085198,0.01917122713600571
104.76360552559473,1.7704894571283158
104.77147657033744,1.013639403513722
104.77934761508014,3.2639356732788176
104.78721865982288,0.701834756657195
104.79508970456558,1.0739482419491657
104.8029607493083,0.15305121884390221
104.81083179405104,0.06100627938183607
104.81870283879374,0.23681293141997492
104.82657388353648,0.07393015977053971
104.83444492827918,0.3813737504508505
104.8423159730219,1.9129777531110677
104.85018701776464,0.029914558633366152
104.85805806250734,2.3767300091006796
104.86592910725004,6.577633807459733
104.87380015199278,0.12734377608002567
104.8816711967355,1.5958334953676587
104.88954224147822,1.0485086575597036
104.89741328622094,0.20295908855936437
104.90528433096364,2.2243842600410093
104.91315537570638,0.5779795471813399
104.9210264204491,1.381969246111482
104.9288974651918,2.8585824370130806
104.93676850993454,1.9363523586172229
104.94463955467724,0.26232635089383666
104.95251059941997,1.5519274921231236
104.9603816441627,0.03643536634869748
104.9682526889054,2.565607158717219
104.97612373364814,1.8689373164083356
104.98399477839084,0.5453204285743788
104.99186582313357,0.16692229989734317
104.9997368678763,1.4227805499473662
105.007607912619,1.3792336747767715
105.01547895736172,0.013974288742074372
105.02335000210444,2.5187830902731676
105.03122104684716,0.11264493992811096
105.03909209158988,0.5409907975615066
105.0469631363326,1.2023468244815343
105.05483418107532,0.7281830753330177
105.06270522581804,0.6575897588986195
105.07057627056076,1.6145742208759204
105.07844731530348,0.12169705734001592
105.0863183600462,0.02213734836069463
105.09418940478892,1.9803005773911082
105.10206044953163,1.7487693903860317
105.10993149427436,1.3035655584634005
105.11780253901708,2.9363373007822555
105.1256735837598,2.1954222826033374
105.13354462850252,0.5209896003982271
105.14141567324523,2.427936203988854
105.14928671798796,0.6605872860168436
105.15715776273068,0.01742308534175083
105.1650288074734,0.05914159675120201
105.17289985221612,0.11573169167882773
105.18077089695883,1.0299869463190936
105.18864194170156,0.281564487102845
105.19651298644428,1.3412729296684085
105.204384031187,0.1479223793767988
105.21225507592972,0.13765317715315883
105.22012612067245,0.2114600285289443
105.22799716541516,0.8694807393702814
105.23586821015788,0.25827903384213446
105.2437392549006,2.018674169824291
105.2516102996433,0.8500185948452252
105.25948134438605,0.39156544798617915
105.26735238912876,0.2048572120923538
105.27522343387146,2.1885982345144095
105.2830944786142,0.08126019869943196
105.2909655233569,2.037942473353783
105.29883656809965,1.4774237031446442
105.30670761284236,2.1316442163164577
105.31457865758506,0.7068872457444
105.3224497023278,2.1673161793518614
105.3303207470705,0.11944152367660948
105.33819179181322,4.605906501145008
105.34606283655594,1.1088471102595658
105.35393388129866,2.0398251162420182
105.36180492604136,0.5213747017163077
105.3696759707841,0.4439052170768008
105.37754701552682,0.4210994360470527
105.38541806026954,0.41289728532270276
105.39328910501226,1.4971097911551412
105.40116014975496,0.15140008371076225
105.4090311944977,0.993833922851123
105.4169022392404,0.9905766438895696
105.42477328398311,2.0507173494670727
105.43264432872586,1.9418987823055927
105.44051537346856,0.6994812708854059
105.44838641821129,0.3171041975013712
105.456257462954,0.04500935093153533
105.46412850769671,2.536613909834603
105.47199955243946,0.23264837872656227
105.47987059718216,0.9680859786967662
105.48774164192488,0.6388677119522206
105.4956126866676,2.3504614712770358
105.50348373141033,1.4876494251817565
105.51135477615304,0.4727301279078839
105.51922582089576,0.07963439863407787
105.52709686563848,0.29672832088548334
105.5349679103812,0.447786367801153
105.54283895512393,3.493474331265083
105.55070999986664,0.10609901616621294
105.55858104460935,0.3781181479984532
105.56645208935208,0.604242684460614
105.5743231340948,2.0195923455322076
105.58219417883753,0.15672832060307473
105.59006522358024,1.686868007630326
105.59793626832295,0.4890613151444655
105.60580731306568,1.289054120370805
105.6136783578084,2.7171231028656226
105.62154940255112,3.4890645268347837
105.62942044729384,0.9116940014051763
105.63729149203655,0.6740862155084362
105.64516253677928,0.7238125780829379
105.653033581522,0.48118248295535393
105.66090462626472,2.9613119282503733
105.66877567100744,0.7779597425574555
105.67664671575017,0.3006067457085153
105.68451776049288,0.499808510732438
105.6923888052356,1.7206143686712583
105.70025984997832,0.17545882274730493
105.70813089472104,0.6167181616935429
105.71600193946377,0.21373594906825893
105.72387298420648,1.6577982608753534
105.7317440289492,3.169456390872124
105.73961507369192,0.7341827267469574
105.74748611843462,0.5806181749728506
105.75535716317737,1.1193098701932909
105.76322820792006,0.8203656551388434
105.77109925266278,0.011745600727801658
105.77897029740552,0.2967988044457388
105.78684134214822,0.38674848809440654
105.79471238689096,0.03416296314542242
105.80258343163366,0.18599602581003855
105.81045447637638,0.9892406633270995
105.8183255211191,1.233975435847096
105.82619656586182,0.9102206594185026
105.83406761060454,0.024079068455891757
105.84193865534726,0.17321811563229536
105.84980970008998,0.18801463147016526
105.8576807448327,0.34992005364909934
105.86555178957542,0.16533178333579904
105.87342283431812,1.4420065302046632
105.88129387906086,6.115034245560987
105.88916492380358,0.8581895985289286
105.89703596854628,0.7230180664539312
105.90490701328902,0.9304780215479355
105.91277805803172,1.1262675451324777
105.92064910277443,0.6898739201094584
105.92852014751718,2.072896095796014
105.93639119225988,2.6806479345684173
105.94426223700262,0.6133477438075122
105.95213328174532,0.3522506888412452
105.96000432648805,0.216564360520256
105.96787537123078,1.8059773259858372
105.97574641597348,2.034712916270626
105.9836174607162,1.8801243314045477
105.99148850545892,1.2409746761447749
105.99935955020165,0.26489266822297497
106.00723059494436,0.8449037249057839
106.01510163968707,2.5675993371293164
106.0229726844298,0.9848258676439319
106.03084372917252,0.4750236623015347
106.03871477391525,0.06829941449235982
106.04658581865796,2.455934215381976
106.05445686340067,1.197670114632742
106.0623279081434,1.6723712733742804
106.07019895288612,0.9229375101347281
106.07806999762884,1.107343054301558
106.08594104237156,0.08766412706656493
106.09381208711427,2.145874681312152
106.101683131857,0.06463822385135315
106.10955417659972,1.9441510498956605
106.11742522134244,0.31901173319944576
106.12529626608516,0.6127546074837832
106.13316731082789,0.31708556360015067
106.1410383555706,1.1125675692253703
106.14890940031331,0.6637066884308532
106.15678044505604,0.36672888656090397
106.16465148979876,2.265011308696864
106.17252253454149,1.8282531910968505
106.1803935792842,0.5365684476887846
106.18826462402691,0.7759483163224862
106.19613566876964,0.9854556520839307
106.20400671351236,0.015892377378691584
106.21187775825508,1.300752438671304
106.21974880299778,2.035042282728303
106.22761984774051,0.9985081441511666
106.23549089248324,1.3743089681179363
106.24336193722594,0.08199893510797764
106.25123298196868,0.5607143327932925
106.25910402671138,2.0530390247875645
106.26697507145413,0.6718258463967183
106.27484611619684,0.1781014121522595
106.28271716093954,0.9856846371702981
106.29058820568228,1.8350263018509787
106.29845925042498,0.7974655779583439
106.3063302951677,0.4372600919502596
106.31420133991044,3.8205804731037687
106.32207238465314,0.49563739306072757
106.32994342939584,0.8842080207983508
106.33781447413858,0.675292500273412
106.3456855188813,0.5966486901578564
106.35355656362402,1.8845728583881394
106.36142760836674,0.21708054223171197
106.36929865310944,0.5042956878796107
106.37716969785218,0.04053703556283745
106.3850407425949,0.312096343177837
106.3929117873376,0.010342661888413738
106.40078283208034,0.5465563869303062
106.40865387682304,1.1063865929454744
106.41652492156578,0.513278887001355
106.4243959663085,1.1303205863111567
106.4322670110512,0.7999254811125702
106.44013805579394,1.5641687845494179
106.44800910053664,0.5982134004695129
106.45588014527937,0.21830948766552735
106.4637511900221,1.2360789551862226
106.4716222347648,2.3548263684845403
106.47949327950752,0.46521771158078723
106.48736432425024,1.1120628266625803
106.49523536899297,1.7191778108687144
106.5031064137357,0.7381417830772756
106.5109774584784,1.5019742968048029
106.51884850322112,1.001214650419389
106.52671954796384,0.7642597016914694
106.53459059270656,0.7653620421191843
106.54246163744928,0.9629809480132637
106.550332682192,0.49723901805014137
106.55820372693472,1.061582514474619
106.56607477167744,1.756192192015685
106.57394581642016,0.5202665730758365
106.58181686116288,1.2780601627460708
106.5896879059056,0.5564997884975721
106.59755895064832,0.165745493549408
106.60542999539103,2.364852190445661
106.61330104013376,0.23555503607174402
106.62117208487648,0.7759123870212741
106.6290431296192,0.8841480339331282
106.63691417436192,1.7770423864944884
106.64478521910463,0.8901803730847805
106.65265626384736,2.359926804717675
106.66052730859008,1.3982825402648256
106.6683983533328,0.15409755758799248
106.67626939807552,0.7311217795543494
106.68414044281823,0.46925744332180064
106.69201148756096,0.30176913744103223
106.69988253230368,0.9783891248324804
106.7077535770464,1.1697326674833726
106.7156246217891,0.397554232126565
106.72349566653185,0.01093072939838254
106.73136671127456,0.7277753192534788
106.73923775601727,0.8436971123866595
106.74710880076,0.12262275616671776
106.7549798455027,0.45216147008574087
106.76285089024545,1.472890641907928
106.77072193498816,2.1661156692580392
106.77859297973086,1.5116374594171533
106.7864640244736,0.7407745311707777
106.7943350692163,1.065092176958446
106.80220611395902,1.7300457594811525
106.81007715870174,1.8164478716313608
106.81794820344446,0.5934500473216181
106.8258192481872,0.5687472716875926
106.8336902929299,1.0832534661521176
106.84156133767262,0.5785518897877695
106.84943238241534,0.0666092667444605
106.85730342715806,0.18906884464553197
106.86517447190076,0.4520800435084324
106.8730455166435,2.6262707269647536
106.8809165613862,0.25644078080778154
106.88878760612891,0.03433261212383339
106.89665865087166,1.9291075967710576
106.90452969561436,3.518660835021542
106.9124007403571,1.56291453932712
106.9202717850998,0.8155040360048713
106.92814282984251,1.2016601158102906
106.93601387458526,3.266875756560278
106.94388491932796,1.4013936361171233
106.95175596407068,0.8451739455811035
106.9596270088134,2.0539575633628546
106.96749805355611,0.7891376015981443
106.97536909829884,0.8784991568716229
106.98324014304156,1.3064899889234838
106.99111118778428,2.0792165220012824
106.998982232527,0.3496866560966647
107.00685327726973,0.4123018041759657
107.01472432201244,0.7002190690925314
107.02259536675516,2.3965612901156947
107.03046641149788,0.20989262570925163
107.0383374562406,0.10976496174120869
107.04620850098333,1.256708729880637
107.05407954572604,3.278581306721955
107.06195059046875,0.07200260795327908
107.06982163521148,0.09679360521478417
107.0776926799542,0.060432894874296886
107.08556372469693,0.17491750047026883
107.09343476943964,1.550830863740703
107.10130581418235,0.009695295812439424
107.10917685892508,0.470108084859203
107.1170479036678,0.4834601146140599
107.12491894841052,1.1893905880383997
107.13278999315324,2.2322887504982494
107.14066103789597,2.100706974461837
107.14853208263868,0.3196864710014841
107.1564031273814,0.106288216933479
107.16427417212412,0.5789932340313731
107.17214521686684,2.6929566569808117
107.18001626160957,0.583825810278447
107.18788730635228,0.6763929470613967
107.195758351095,3.0697715480718433
107.20362939583772,0.9898140542075049
107.21150044058042,0.15904881900380377
107.21937148532317,0.752276484533403
107.22724253006588,0.10453141517824584
107.2351135748086,0.4213659317149586
107.24298461955132,0.8377828624787523
107.25085566429402,0.3905591676407718
107.25872670903676,1.0875154700633547
107.26659775377946,0.05491496046548778
107.27446879852218,0.5078689957382292
107.28233984326492,0.263928699189923
107.29021088800762,0.09004407605128734
107.29808193275034,0.31754836009409676
107.30595297749306,1.236490131570649
107.31382402223578,0.04276495815717985
107.3216950669785,1.2812665916463073
107.32956611172122,1.2893829496705225
107.33743715646392,0.7898468563478211
107.34530820120666,0.29962999987127037
107.35317924594938,1.6423380825064278
107.36105029069208,0.7993638182026983
107.36892133543482,0.030886811044886178
107.37679238017752,0.7110811942371909
107.38466342492026,0.16530269229120634
107.39253446966298,0.18350785423957897
107.40040551440568,2.6408975938216397
107.40827655914842,0.2335220435863441
107.41614760389112,0.7912018528845784
107.42401864863383,4.049633359347371
107.43188969337658,1.06715680935936
107.43976073811928,1.8099640337258909
107.447631782862,1.3752084499425408
107.45550282760472,0.1709402006147303
107.46337387234745,0.3097522648491611
107.47124491709016,0.2518675040859873
107.47911596183287,1.5595605014024378
107.4869870065756,0.5234842596686431
107.49485805131832,0.2680178195684819
107.50272909606105,2.1467612813282044
107.51060014080376,1.5447679604844022
107.51847118554647,1.449714633809541
107.5263422302892,0.8992388316452926
107.53421327503192,0.24119849169120455
107.54208431977464,0.4771720577749044
107.54995536451736,0.513963190926147
107.55782640926007,1.7803000845969528
107.5656974540028,1.6502842115180072
107.57356849874552,2.9184464258677525
107.58143954348824,0.4942703300850876
107.58931058823096,0.6230682671474879
107.59718163297369,0.22291287311986313
107.6050526777164,4.071914358064906
107.61292372245912,1.374638221282979
107.62079476720184,0.5628193263537069
107.62866581194456,2.3222446338863443
107.63653685668729,0.41935743885407517
107.64440790143,1.2341496299226757
107.65227894617271,0.20560845977944855
107.66014999091544,0.4404573829050724
107.66802103565816,0.14442371564578826
107.67589208040089,0.04027885213750337
107.6837631251436,1.1334273249925075
107.69163416988631,1.089154396051389
107.69950521462904,0.36724518051586463
107.70737625937176,3.2016834953066504
107.71524730411448,0.5363483079732029
107.72311834885718,0.09418762522624867
107.73098939359993,0.3503105452356179
107.73886043834264,1.878844106800987
107.74673148308534,1.3907906504406957
107.75460252782808,1.4894170202096182
107.76247357257078,2.6182672095664308
107.7703446173135,0.5561799349166232
107.77821566205624,1.178414896266587
107.78608670679894,0.08681155529890838
107.79395775154168,0.3713602041979121
107.80182879628438,1.6316842364457103
107.8096998410271,0.8488284657478747
107.81757088576984,0.20003959759491444
107.82544193051254,1.0903966791634105
107.83331297525524,0.4872107497325818
107.84118401999798,1.969050853636205
107.8490550647407,3.604541699536733
107.8569261094834,0.06742930571649673
107.86479715422614,1.026130764794957
107.87266819896884,0.6728627054742861
107.88053924371158,0.5458769587880391
107.8884102884543,2.2035264372449435
107.896281333197,0.23167318809507303
107.90415237793974,0.4130581513312539
107.91202342268244,2.642812979765013
107.91989446742517,0.348156289074306
107.9277655121679,0.11808340373761204
107.9356365569106,1.160462906467456
107.94350760165334,0.2746722327424112
107.95137864639604,0.035878260327043686
107.95924969113877,0.3834258883875133
107.9671207358815,0.4775128347860031
107.9749917806242,0.9983149665522019
107.98286282536692,1.194429100121473
107.99073387010964,1.2676278261864122
107.99860491485236,0.2563814539398597
108.00647595959508,0.0173865205627732
108.0143470043378,1.6482459021025715
108.02221804908052,1.463502864658798
108.03008909382324,0.1505717448312291
108.03796013856596,0.9315489766494697
108.04583118330868,1.1103299259633104
108.0537022280514,0.4822228795604372
108.06157327279412,1.7352054156533245
108.06944431753683,2.208121951574203
108.07731536227956,0.18150077672825074
108.08518640702228,0.16549088889359473
108.093057451765,0.5822111241449229
108.10092849650772,0.3809526880208201
108.10879954125043,0.16111269813660858
108.11667058599316,0.4323828926271409
108.12454163073588,0.6286471842860372
108.1324126754786,1.5834285712283462
108.14028372022132,1.3962960316846185
108.14815476496403,0.31333879660516123
108.15602580970676,0.2646486218350841
108.16389685444948,0.5485667322282807
108.1717678991922,2.74183011558854
108.1796389439349,0.028857860079188027
108.18750998867765,0.028500623528285494
108.19538103342036,1.9148779415761488
108.20325207816308,1.3176126220234807
108.2111231229058,0.12404164610126807
108.2189941676485,0.8266118357833674
108.22686521239125,5.060558536703289
108.23473625713396,0.0053174989346847805
108.24260730187666,0.09898893437108662
108.2504783466194,1.110889031531456
108.2583493913621,0.13062887775785617
108.26622043610485,1.5543857542241757
108.27409148084756,0.07396381981089353
108.28196252559026,0.19164884061324253
108.289833570333,0.8799634990481578
108.2977046150757,2.921658397051748
108.30557565981842,0.14823556428134824
108.31344670456114,0.22419092735317547
108.32131774930386,0.085743537728864
108.32918879404656,0.5149369444178192
108.3370598387893,0.4283299962129516
108.34493088353202,0.10444112117186845
108.35280192827474,0.5849806000947241
108.36067297301746,0.2610957788742203
108.36854401776016,0.5832419500653993
108.3764150625029,0.2315334382488131
108.3842861072456,4.476853916155876
108.39215715198831,0.13782418301027904
108.40002819673106,0.3974685567626014
108.40789924147376,2.3679129652358153
108.41577028621649,2.5106099297853754
108.4236413309592,2.2228090273345846
108.43151237570191,0.5790493692987059
108.43938342044466,0.4323410498158753
108.44725446518736,2.1671069767047606
108.45512550993008,0.36330479571902974
108.4629965546728,0.05204356029356957
108.47086759941551,0.8466028376478202
108.47873864415824,0.27556462999688447
108.48660968890096,0.3436874126485743
108.49448073364368,1.3734844953267378
108.5023517783864,0.768636777866791
108.51022282312913,2.4670246043427357
108.51809386787184,0.10240610890107162
108.52596491261455,0.026500995693156174
108.53383595735728,1.1762944528381276
108.5417070021,3.917037636921702
108.54957804684273,1.1120636231778507
108.55744909158544,0.25719146491569467
108.56532013632815,5.379475314063526
108.57319118107088,1.9121369876293404
108.5810622258136,0.13141217687996765
108.58893327055632,0.1040426733404132
108.59680431529904,0.47258250642093075
108.60467536004175,0.5887826174573901
108.61254640478448,5.611058247159737
108.6204174495272,0.5124603780126646
108.62828849426992,0.09256376029635548
108.63615953901264,1.6440151168153985
108.64403058375537,4.132603414909582
108.65190162849808,0.703018771503801
108.6597726732408,0.3437520022310268
108.66764371798352,0.18692158531414535
108.67551476272624,1.8219742326271615
108.68338580746897,0.5006711755145067
108.69125685221168,4.8281926449288335
108.6991278969544,0.894399505266731
108.70699894169712,0.27494808649267644
108.71486998643982,0.40204629704987144
108.72274103118257,0.08741178041993995
108.73061207592528,0.295068376928241
108.73848312066798,0.12084118914630962
108.74635416541072,0.4155926751802186
108.75422521015342,0.3781191635426902
108.76209625489616,1.443543886014327
108.76996729963886,0.6633372920947915
108.77783834438158,0.4481144101051082
108.7857093891243,0.9647062145302854
108.79358043386702,0.17516477407338937
108.80145147860974,1.0717203642838464
108.80932252335246,0.20993218325454568
108.81719356809518,3.109656305748013
108.82506461283788,0.004500194027571203
108.83293565758062,0.5344395733880245
108.84080670232332,2.432985165259868
108.84867774706606,0.10727177450613917
108.85654879180878,0.02619764360767562
108.86441983655148,0.9519853560152602
108.87229088129422,0.5701990047678925
108.88016192603692,0.9473198256107301
108.88803297077963,1.1103205191341672
108.89590401552238,1.580591578744548
108.90377506026508,0.37933445105923813
108.91164610500782,4.156686772270356
108.91951714975052,2.638030843727857
108.92738819449325,1.12327752582649
108.93525923923598,0.19515250322561642
108.94313028397868,0.9156791578444374
108.9510013287214,0.19120964947907348
108.95887237346412,0.7082510863216145
108.96674341820685,0.2277876941264545
108.97461446294956,0.1307162905843897
108.98248550769227,1.143380967173685
108.990356552435,0.969089865994462
108.99822759717772,1.0376082868740966
109.00609864192045,0.13180664616200916
109.01396968666316,1.0670286644218419
109.02184073140587,0.2603616737127717
109.0297117761486,0.25666478140721855
109.03758282089132,0.08988075660053783
109.04545386563404,0.2505972356421178
109.05332491037676,2.2321432136043877
109.06119595511947,0.3242620259151164
109.0690669998622,0.364420017286082
109.07693804460492,0.72256004482826
109.08480908934764,0.21148777498725735
109.09268013409036,0.7859753272450434
109.10055117883309,1.6939266374559496
109.1084222235758,1.4445472133433734
109.11629326831851,1.0291441563866468
109.12416431306124,0.055398742956898665
109.13203535780396,0.5419322232593153
109.13990640254669,0.90437256419385
109.1477774472894,1.555332985766817
109.15564849203211,1.8150046874779584
109.16351953677484,0.5270326201594854
109.17139058151756,0.3094532521593648
109.17926162626028,3.4133466867823903
109.18713267100298,0.629522571112209
109.19500371574571,0.515144311990955
109.20287476048844,1.704519866501471
109.21074580523114,0.3170478782561878
109.21861684997388,0.8805432880804982
109.22648789471658,1.1330163232435346
109.23435893945933,1.6068944585310845
109.24222998420204,0.25010869358044635
109.25010102894474,0.5919464966756647
109.25797207368748,1.401433145009979
109.26584311843018,0.6588711124762735
109.2737141631729,1.1858280937798582
109.28158520791564,0.020157512087782714
109.28945625265834,0.920355703823517
109.29732729740104,3.7168725606536266
109.30519834214378,0.3896777901600952
109.3130693868865,0.5378628459215926
109.32094043162924,0.08020799491200745
109.32881147637194,0.954238595992205
109.33668252111464,0.10882348558621567
109.34455356585738,1.3118774009878997
109.3524246106001,0.3864761508023661
109.3602956553428,0.18787444447926982
109.36816670008554,1.4696556420218885
109.37603774482824,0.4723770872483575
109.38390878957097,0.05543637752731901
109.3917798343137,1.1171069359682866
109.3996508790564,0.6246009840927407
109.40752192379914,0.08755088594672486
109.41539296854184,0.19088230810364387
109.42326401328457,0.04621175101946293
109.4311350580273,0.09161218134031723
109.43900610277,0.6269544464784248
109.44687714751272,0.7498014242978103
109.45474819225544,2.317830551662073
109.46261923699817,0.5001792953592132
109.4704902817409,0.7556303696884937
109.4783613264836,0.035632316063430744
109.48623237122632,0.5135796663958344
109.49410341596904,2.3414338805407064
109.50197446071176,0.717524529690989
109.50984550545448,0.20342667125618244
109.5177165501972,0.6329605558615974
109.52558759493992,0.3431813958601945
109.53345863968264,1.0308573734877298
109.54132968442536,1.2871284526806674
109.54920072916808,0.011831560325615838
109.5570717739108,0.194928262681474
109.56494281865352,1.1221184735654126
109.57281386339623,3.1441449108162334
109.58068490813896,1.1657579132366604
109.58855595288168,0.214606911430623
109.5964269976244,0.260752169475079
109.60429804236712,0.2835860984909275
109.61216908710983,1.2437988093126304
109.62004013185256,0.06556711265759764
109.62791117659528,1.831866128582467
109.635782221338,0.026740401207873087
109.64365326608072,1.0961683898695016
109.65152431082343,3.1757770378650774
109.65939535556616,0.6965244008176797
109.66726640030888,0.11050275096111938
109.6751374450516,0.6601073818984408
109.6830084897943,0.5044437217106837
109.69087953453705,2.2984924798268653
109.69875057927976,0.05746770677992349
109.70662162402246,0.7771935538148739
109.7144926687652,0.11368280781090363
109.7223637135079,0.008430456224558116
109.73023475825065,0.6562953520844675
109.73810580299336,0.03971318882954125
109.74597684773606,0.027786169228140187
109.7538478924788,0.6147901660427514
109.7617189372215,3.450772105442757
109.76958998196422,1.3644995171114078
109.77746102670694,0.31356041214838304
109.78533207144966,0.0025186812061825797
109.7932031161924,1.5186432807882884
109.8010741609351,0.4059327888463776
109.80894520567782,1.2542680218226265
109.81681625042054,1.241881999632458
109.82468729516326,1.1550706151469368
109.83255833990596,1.226918620607775
109.8404293846487,2.360987219476376
109.8483004293914,0.8392233505389378
109.85617147413411,0.7464668187090145
109.86404251887686,0.43365987850157867
109.87191356361956,0.3116637500653139
109.8797846083623,0.9343394958095782
109.887655653105,0.599575212611633
109.89552669784771,0.9570472956062346
109.90339774259046,0.43944237620135873
109.91126878733316,0.19036045112763422
109.91913983207589,0.15848813907995116
109.9270108768186,0.6834053865145092
109.93488192156131,1.7497927525601629
109.94275296630404,0.015167084207417164
109.95062401104676,1.2494174332534533
109.95849505578948,2.168391304800568
109.9663661005322,0.1213978725742919
109.97423714527493,0.15901951735798783
109.98210819001764,0.2143806864086346
109.98997923476036,1.2799172249546036
109.99785027950308,0.2811834759495852
110.0057213242458,0.1893788113813165
110.01359236898853,0.29146437994438923
110.02146341373124,0.2720547829235507
110.02933445847395,0.3542575309208601
110.03720550321668,1.065201801035936
110.0450765479594,0.33785179340656574
110.05294759270213,0.4201174440030287
110.06081863744484,0.5257366107997972
110.06868968218755,0.7398979394330998
110.07656072693028,1.2257991457920834
110.084431771673,1.8575575134599827
110.09230281641572,1.0733773293603197
110.10017386115844,0.3701146149782313
110.10804490590117,3.2759355382003426
110.11591595064388,1.2046244622545395
110.1237869953866,2.201393638090072
110.13165804012932,0.15824127343338898
110.13952908487204,0.21012415605202392
110.14740012961477,0.16022504618235078
110.15527117435748,2.3410764695077715
110.1631422191002,0.5791477960945303
110.17101326384292,0.11822928910542994
110.17888430858562,0.4180696421912406
110.18675535332837,0.9147890117875987
110.19462639807108,0.48514591982791216
110.2024974428138,2.1941168488354506
110.21036848755652,0.46791357660048094
110.21823953229922,0.1605722102383507
110.22611057704196,1.5198098966921612
110.23398162178466,1.6131652482995338
110.24185266652738,0.38620290770002075
110.24972371127012,0.7777612672219384
110.25759475601282,1.0626759616579478
110.26546580075554,0.059445522308703834
110.27333684549826,0.7462384938298309
110.28120789024098,0.8023804209073561
110.2890789349837,3.21810000588585
110.29694997972642,0.27438151783233833
110.30482102446912,0.15867148074191254
